business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
bzDs0u8I-z231QVdIQWkrA,2011-01-06,RMkq-Sk1roD-7s9q79wb4A,5,"In being a bit of a burrito man, I was suspicious that a torta could ever marvel a tortilla filled with meat.  However, all of the hype on yelp and man vs. food was appropriate, as the torta provided a massive yet tasty introduction to pork, turkey, guacamole, and a bunch of other hidden great tastes all in one sandwich.  The carne asada quesadilla blew us away-- HUGE in portion, amazing meat, and super flavorful.  I was also glad to be one of the few gringos in this place.  People were friendly toward us in any case.  Check out the horchata for some authentic aguas frescas...",review,3TXEOX7mWcvkdXPmAP3LYg,0,0,0,11
cLojUtqkFpVIHFEvA_5Atw,2011-07-02,XjZVIuxey7xxQBbHVJGbiw,4,"I recently went to my first First Friday (and my first trip to downtown Phoenix). After a few hours at the Phoenix Art Museum, friends and I hopped on the light rail and tried a new restaurant. Enter The Breadfruit.

Easy to find (sign on the street corner) on a charming and quiet little street sits The Breadfruit with a hostess standing out front greeting guests. You can see the very intimate seating area from the street and it was packed (a good thing for 8:30pm on a Friday night). We sat and waited outside at the cute little tables (way too hot to eat a full meal outside). We were offered menus to peruse while we waited about 10 minutes for a table.

Inside, we ordered two mixed drinks (a mojito vanilla for me). They were strong and very good. The mojito was very minty and refreshing and my mojito-loving friend said he should have ordered a mojito. (Read: Get a mojito.)

The Food: We split a tilapia patty (very spicy!) for an appetizer. (Patties are Jamaican empanadas.) 
I had the coconut curried tofu with rice and peas, ripe plantains, and veggies. This is the one of the best tofu dishes I have ever had. My only complaint is that Breadfruit needs to have more plantains per plate. They are so good!
One friend had the curried chicken and dumpling with a green banana, veggies, plantains, and a side order of rice and peas. Although he didn't like the whole wheat dumpling, he loved the curry sauce and the green banana. He called the sauce ""delectable."" 

Overall, this is a great place. Small, but great. The drinks are strong, the food is great, and the serve is prompt. Our only regrets are 1) not enough plantains and 2) we should have gotten dessert.",review,eAgcqq8MAe1ztS4gqDbpTA,0,1,0,11
JiLK9QPjd53pOBEAaY83lw,2011-01-04,ZeIXbdNE4JXlCNuxrZA0uA,5,"Best Thai food for your dollar in the entire valley. I'm no Thai expert, but I have been to at least a dozen here in the valley. Keep in mind - this is NOT a fancy place - just a simple, inexpensive, casual dining experience. WOW!",review,90a6z--_CUrl84aCzZyPsg,2,4,1,11
bMzNhr8ikzwNZdpvRsZ-GQ,2012-06-05,8k2r1dR7g_iIr1C3rJ5BPg,2,"Dr Fish is an ok oral surgeon.  However, his financial practices are shady.  He gave us a high estimate for surgery, 6k; we had to pay 4k before the surgery.  He then lowered the estimate after the surgery but refused to credit our card; we had insurance that paid 2k.  Two months later, we received a check for a small amount of the overage.  Their office person told me they dont do credit card credits.  I then called our insurance company and learned Dr. Fish had received $1800 more from us than the insurance co allowed in Dr Fish's agreement with the co.  Now we have to go fight him for the refund. His office person said, oh, insurance co's dont like to pay.  Hmmm--why contract with them then?  I would say, look elsewhere!",review,ph051iWFcTzyIjcVV3dAew,0,0,0,11
mgllPJA6NQXlJurFWAkqQg,2010-01-25,ByTeAp2v-IgMBiqCsxXkjg,5,"Oooohhhh baby I loooove your way...everyday...yeeeaaaahhh.

I wanna be with you night and day....

Went back to the swizzle last night and fell in love again.

With pool.
With dives.
With football.
With beer.
With diversity.
With the random atrium.
With the jukebox.
With life.

How can you beat pool and beer, combined with an awesome location, a diverse crowd, and a room full of people screaming at the TV because football is on? Then top that with the weird quirkiness that makes me warm and fuzzy on the inside...the atrium, a lovely bathroom and random bumper stickers at the bar. 

The End.",review,G_6pOq1gA4jyJ3j8mjOyJw,4,2,0,11
bQ1s5pqX_UVWVQ-k4e9rAg,2011-08-25,GQmYawZmvQzfoT-YSvGPIA,4,We were trying to choose a new place for lunch at work and this was mentioned. We all LOVED it! (that is saying a lot!) We ordered off the online menu and I called it in (she was VERY friendly) it was ready in less than 10min and was hot and delicious!!! It also doesn't cost an arm and a leg and is close enough to go there fairly often. We will be back!,review,kYgPm0uUJo7cO94b84qBog,0,0,0,11
mBDhy9j4qwKRnf4h8UQnrQ,2009-05-22,vu0il2M0s0ZD3s2QcmQEQw,5,"One of my favorites. The crispy chicken tacos are overstuffed with meat,lettuce,cheese and always filling. The prices are reasonable for what you get. Also like Julios g  too next door for quick take out  or ""no Tip"" casual meal. Self serve chips and mild chunky salsa  are terrific.",review,31-ApcgVr4DiigSeksTmEg,0,1,0,11
Pju_pKfvEnUYV9wMVNsacg,2010-05-06,CSOlUOu89Xcvp7A3RFbOTA,4,"This place is great.  The B.B.Q sauce has a nice little kick to it.  I tend to get the brisket sandwich with a side of potato salad.  Im not a big fan of the macaroni salad because it taste to picklelish,  The seasoned fries are also good.  My cousins usually get the pulled pork.  They seem to love it.  
Mind you, this place is a hole in the wall.  Very small with minimal sitting area (2 small tables).  The food is good but frankly it is a little expensive.  But  just a little.",review,0Teo0yeF4aMYow0d6Db-4w,1,1,1,11
Xq9tkiHhyN_aBFswFeGLvA,2011-05-19,yEMgAmlIiaepQmMBpvmh5Q,4,"I've been way to generous with my reviews and I've made up my mind not to give five stars unless everything was impeccable.  

I REALLY LOVED The Arrogant Butcher.  
I picked up a menu that was on a side table at my gym, of all places.  
I've looked at it for a week before finally giving in and going.  I had a lot of carbs that night, but it was worth it!

It's good when a restaurant takes you to another place, and AB did that for me.  For a while, I forgot I was in Arizona and thought I was back in Spain with friends.  The build your own appetizer concept is cool.  Just like a sushi menu, you mark off what cheeses, charcuterie meats, cold veggies, raw bar items you want and they bring them out with sides of breads, spreads, and sauces. ALL SUBLIME!  You can taste the freshness of the ingredients and their attention to quality.  Hard to get good cured meats here and I'm already trying to plan my next outing to AB to get my plate of salumi and proscuitto on!  We ordered those meats, grilled asparagus, grilled mushrooms, giant white shrimp, oysters, heavenly pretzel bites with provolone fondue, marcona almonds, and a type of sheep's milk cheese very similar to manchego.  My date and I were in heaven!  
Near the end we ended up making these little sandwiches by splitting the pretzel bite, spreading the fondue on one side, slice of cheese, cut up mushrooms and asparagus, and a pile of proscuitto or salumi...

........ I couldn't stop smiling and we enjoyed ourselves so much because the food was so good!  Great conversation while nibbling on this stuff... Awesome night!  

The only disappointment were the entreés... Maybe because we liked the appetizers so much we didn't feel the entreés?  I had the bolognese and my date at the sweet potato tortellis...  They were both good, but nothing to write home about.",review,pY6_ew_kvtlcUftSVtkRyg,0,1,0,11
_1QQZuf4zZOyFCvXc0o6Vg,2009-11-05,GZex4c82GoPbwOHBBfnukw,5,"This is one of the top three Dog Parks in the Valley. Plenty of room, well lit in the evenings, plenty of water. I've seen the attendance shift slightly in the last year with less hipsters and more kooks coming in. Not a problem though because there are always multiple groups to mingle with.
For photos and a complete review of this park go to www.dogparkriot.com.",review,oCjrFKcvqVACBkVh3LTqwQ,0,1,0,11
ipMMVBGEWABP4PIfudvRVw,2013-01-03,roiC8or1Cq0SO9yKlp8dtw,2,"Way overpriced. Wide selection. Good to browse, not to buy. Check out your local mexican market.",review,5j0hoUVgYJTyNshMXgJ4rg,0,0,0,11
ML1RJdeZ7bbfMrHvJ7m99A,2012-08-12,5SzUMsGO89oIl5zqhAm-XQ,4,"Try the deep dish, the smallest size can easily feed 3-4 people, it's SOOO think and yummy.  Great staff and food, what more can you ask for?",review,aLNj9JCy7z0YSvxy44r0sA,0,1,1,11
9YW9UFJXEO2_CD8dxY-IBg,2012-06-14,Wn-fNLrcaTbqhaXZERAGug,1,Not a company to do business with ... From my experience !',review,dop-mD9qf2J0t2mljfHG4Q,0,0,0,11
lhRUPA28pRIN1MnllN-o9g,2012-04-18,X4xSy9XaAn9ruAUQNSo0Bw,5,One of my favorite places  to get Indian food. I'm vegan so I love that there is so much  to choose from. My all time favorite is the chili gobi and vegetable manchurian. I'm so glad Udupi reopened.,review,czMeiY1ehKrm_aZFKAHt-Q,0,1,0,11
jSRPuytD6HuRUDzxnQpvBQ,2009-08-05,VXcc8cQybJEhtjR55Ahiew,5,"This is the best record store in Tempe, hands down.  Second best in the Valley (after Tracks in Wax).  

I have been collecting records for almost 30 years now, and have been going to Eastside for about half that time - at least since I could conveniently drive out to the east valley, and regularly since I moved to this end of town about 10 years ago.  I remember the fish tank with the moray eel and the fact that the plaza they are in used to let them have twice the space.

It amazes me that they have survived all this time.  And, boy, am I glad they have.  A good chunk of my collection, and even my current turntable, has come from here.  

If I ever won the lottery, I would probably spend enough money in one day here to keep the place in business for another few decades.  Heck, I'd even buy them a bigger place if I could!  This is one of the last truly independent record stores.  I'm happy to support them, and I hope everyone else will continue to do so as well.

Edit: They closed down on 12/31/10.  I'm going to miss them.  Hopefully they'll reopen somewhere else, even if it is only online.  My regret is that I didn't have enough money to do one final run through there.",review,jKg43xVpvtcGrJruTbt77A,0,0,0,11
_A4zWsLoLbjozEJYHLDx0Q,2011-03-19,s7R8lUXWIoNVsgpRSK9qjw,4,"Had to go to Gila Bend for something and while we were there decided to stop and get something to eat.  Stopped at this restaurant and we're glad we did.  We ordered the large meat lovers calzone and wings to split.  The pizza dough they use for the crust is very good.  Nice flavor, slight crispness and not doughy.  I'm very particular about my wings and when I verified that they fried their wings we ordered some and we were pleased with them as well.  They made them as we requested, slightly crispy, because there's nothing worse than a soggy skinned wing that's like chewing on a piece of rubber.  Our server, can't recall her name, was very friendly and always checking back with us to see if we needed anything.  

There was a group of men a couple of tables away that ordered pizza that looked awesome.  Another table ordered spaghetti with meat sauce and what I think was a very large looking burger with fries, which they had the same idea as us, split to share.  The serving of spaghetti with meat sauce was a nice size serving as well.  Another patron ordered dessert which, according to the server, was a spimoni cake.  It looked really good too.  

If you are ever going thru or visiting Gila Bend for any reason, I would suggest that you stop here.",review,Y2FcksTOoJWzq0Nf_sOwSw,0,0,0,11
