business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
FOfhEC6rN23RQaUlsR2byw,2012-09-10,rtc78teedDhKsolGw65sGg,5,"My boyfrind and I attended here this past weekend on Serptember 8,2012 to celebrate our one year anniversary. Every employee went out o their way to tell us Happy Anniversary. We were seated quickly after entering the restaraunt. Our waiter was knowledgeable, friendly and very professional. We were given our own privacy to celebrate intimately. The food was amazing and we both enjoyed our selves so much!! Thank you Meling Pot. We are going to make you our annual celebration spot!!!",review,ILxnPlGmSetxekgmEi15Rg,0,0,0,15
2OY8xs4aqOt8eTnYokdrww,2010-11-02,-ND5YhB3B8bAgcl-xSU_2Q,4,"Had an outstanding lunch here.  The view is amazing, their cheese fondue dip was delicious, and they serve up a tasty burger.

I definitely recommend it and would come back in a heartbeat on my next visit to Phoenix.",review,6u_JYePyYlIKOCZ4hVXfRg,0,0,0,15
DQY3RlqV7LlD3w4UJXiPeg,2012-04-03,n3_MeL2wxId_5OdZEX48Dw,3,"I, like another reviewer, was not willing to fight for lunch at McDonald's... and so I travelled up the road to Burger King. I haven't been to a BK in years and have heard several quips about their ""new and updated menu."" 

I got a Whopper Jr. meal (no update there). Their fries are good, more satisfying than other fast food restaurants-- ""now with sea salt""-- as if that makes them more appealing. 

The Whopper Jr. itself is just... meh.. I'm sorry, I don't do mayo. I do appreciate the fresh (?) veggies on top though. 

Soda seems syrupy here to me.

If McDonald's is busy, head here. They DO have a nice outdoor patio, though. And Iike their workers' uniforms better. Does that count??",review,s0FsZIfO-aqQnecLv3Q88A,0,1,2,15
7SO_rX1F6rQEl-5s3wZxgQ,2012-09-03,vkFZfxjmbFfOgbVToyWsBw,5,"Wait a second...I have not written a review!  This is nuts!!!!!

Anyways...I adore this place.  LGO and the pizzeria are my favorite places in the world...lol...I am here at least 4-6 times per week.  It is nuts!  Anyways..the reason I am here all the time is because it is FABULOUS!!!!  This place can never go wrong!  The orange and fennel salad it amazing!  It is the perfect mix and each bite and a delight in your mouth and to your taste buds!  I often get this salad through out the week.  I love the kale and quinoa salad too!  It is my go to salad.  I am obsessed with the avocado pizza with prosciutto and goat cheese and the roasted corn pizza with prosciutto.  I wish I could get enough but I cannot!  The ambiance is awesome! Mr.Lynn is a genius and made this place so welcoming and open.  I love how its so laid back and romantic at the same time.  The parking is difficult, but you expect that since it is so popular!  Now the Peanut Butter Pie!!!  OMG OMG OMG!!  There are no words...it is DELICIOUS!!  I try to refuse every time but I cannot.  I really enjoy the sangria.  The wine selection is great!  I just love this place!!!!",review,X_kPh3nt0AJPNPHye2rTlA,3,4,1,15
yKbXWo_6VlS3mD_RcPquog,2010-11-10,hk7c8MKNSXQKbre7zyAFcg,5,"Love this place!  Their slices are delicious (and HUGE) and a great deal.  Service is always fast and good.  Their loyalty programs (frequent visits and VIP card) are also great.   The fact that they're locally owned and support the local community doesn't hurt either.  :)

It's basically the only place I go to for pizza nowadays.  1 slice is more than enough, and I love that I can get it just the way that I want.  If you're a member of their VIP program (free to join) you can also get the slices for dinner too.",review,YK-g0g4HbI6uVegt2ac8xA,0,0,0,15
TfTlOE6h9E9o34dEkw9L_w,2012-01-03,7RqVVhpubP77UsUE4AT49Q,3,"British pubs aren't my favorite places to eat, since I am a vegetarian (who eats fish occasionally), but this place was pretty good. The building was cool and full of character and the service was very friendly. Kim was a great server, even though she was doing it all alone on New Year's day! She was very nice and efficient. 

The food was pretty good. I got fish and chips, but I don't prefer eating fried stuff often. I do have to say, they were good though. The outdoor seating is nice, but man....those birds are lethal! We got pooped on over and over and even our water was tainted! Not The Rose and Crown's fault, but it kinda ruined our experience. 

This looks like a great place to drink, hang out and even watch the game. I am sure it's a fun place, but just not my favorite.",review,fqpgzgVVnxlkSoAY2aS4Dw,1,0,2,15
vARjqeIkSNsazHltujiq4Q,2013-01-05,5gPbyQHu-szhyRNtkt7s3Q,3,"Food is great, but service is horrible.  The servers are rude and it took a 30 minutes to get our drinks and another 30 for our food. I really liked this place when it first opened.  We live in the area and had hoped for this to be a regular place for us to come to eat, drink and meet friends. I hope the management fixes the problem with the service.  If you are going to try this place, I suggest you sit at the bar for better service.",review,96W42CrBaDxpyHKYit9CtQ,0,0,0,15
TQNDCD50mkXwySB_qXmrXA,2012-10-30,YXQwYMCJvoLccRDqz6FZPA,3,"Wow, what a blast from the past!  I hadn't eaten at a Sizzler since it was popular in '80s, so when we saw that they opened up again where Taco Tote used to be, we had to go and check it out!

When we walked in, it was like reliving my childhood, when we went to Sizzler as a special dinner, to gorge on the salad buffet and the unlimited fried shrimp.  Seeing that the salad bar itself was $8.99, and that for only a dollar more I could get a half dozen of fried shrimp, I figured I might as well!  The shrimp comes with your choice of side: either some incarnation of potato (fries, baked, etc.) or veggie (Such as steamed broccoli).  The shrimp looked just how they did in the '80s, pounded then battered and fried.  They were decent, nothing too special, but not bad.

The salad bar has various salad greens, toppings, and dressings to choose from.  There's also an area with cold shrimp and halved avocados.  I was excited to see that they had such high quality items, but unfortunately the execution was something left to be desired.  The shrimp was deheaded, but whole, so if you wanted de-veined shrimp you had to de-vein them on your own.  The shrimp was also overcooked, and a bit tough as a result.  The avocado was a nice touch, but unfortunately many of them were slightly under ripe, so they tasted a little sponge-like rather than creamy.

The hot foods section along the corner area of the buffet has items such as buffalo wings, meatballs in marinara sauce, and a taco bar.  There are also desserts here, like brownies, bread pudding, and soft serve ice cream with various toppings to choose from.  The taco bar was probably the best part of the hot bar.  There are various outer shells to choose from (Tostada, hard taco shell, soft tortilla, taco salad bowls), 2 meats (Ground beef and carnitas), and veggies (Such as pico de gallo, jalapenos, guacamole, cheese, lettuce).  There's also gooey nacho cheese and refried beans at the counter.  The carnitas was probably the best out of all the taco toppings.  It was slow cooked, and had a rich, deep smoky flavor.  

Service was good, drinks were refilled and dirty plates were removed as needed.  One thing to note is that you cannot add tip to your receipt since you pay for your meal first, and then sit down, so cash will help for tipping your waiter!",review,uZbTb-u-GVjTa2gtQfry5g,2,3,2,15
Dim6R6ki5Z_05bk_V1htbQ,2011-04-05,7jjswzK5bVu19AjlxTx4bQ,1,"I got on the internet and looked at the menu and called in the order. I informed Brother's that I had a $3 coupon also and would pick up the perpperoni pizza and sampler and they said it would be 20 minutes.  At the register I was charged $12.95 for the $8.95 sampler.  I told the cashier that the internet menu had it listed for $8.95.  She just smiled and said ""Oh, we get that a lot but we don't have a menu.""  I said, ""but it's on the internet with your address/web page""  and she said, ""yeh, I know we get that a lot but here's our menu""  and she handed me their copy-machine menu which did not even have the sampler listed.  I politely told her that they should take the menu off the internet if it's not right.  The sampler was 4 pieces each of wings, mushrooms, cheese sticks, zuchinni.  The sampler was just like frozen generic small pieces ""out-of-the-freezer-bag"" deep fried. 
 
 I live near and our family had hoped to make this our weekly outing for pizza; however, I'll go elsewhere for better food and prices.  I also don't like false advertising.  

A customer's frustration should be a business owner's learning opportunity to make their business better.  They can learn a lot from their customers.",review,tGZPH2vrrxp20oA3fESE1g,0,1,0,15
iBYvoQ4lj35DYL24fYcmGQ,2011-05-07,jK5mzt25I1NKnjyK_fJeJQ,2,"Meh.

My standards for quality froyo are high since I frequent Yogurtology (Shea and Scottsdale), Yogurtland (I'm the Duke in Scottsdale), and sometimes I go to Mojo in Tempe. 

This place has ""ok"" flavors. I had the original tart, that was quite a bit tart. The toppings are ok. My friend really liked the fact that they have banana chips, but that's because we usually eat our froyo at home and we were far away from home, and she didn't have to use her personal stash. 

Since it made her happy, I gave this place an extra star. I'm cool like that.

Hmm...let's see. They have a snow machine. Not really sure what this is for. It seems out of place. 

It's far from my house, and not really worth my drive. I guess if it was by my house, and I had no other options, I'd frequent this business. 

This is the one time, and one time only that I will say this.....Thank God, I live in Old Town Scottsdale.",review,8JC-Yb3UDUv2FUl5ym1nVg,1,1,1,15
8x9Mzb7gX6SEHQIlSDpU8w,2012-11-27,8Lut0gtgnap27ShxDO3mbw,1,"For the past three months I've been receiving unsolicited spam text messages from these clowns, so regardless of how nice a place this might be, I'll never stay with them or any other affiliated property for that reason alone. I've complained to the hotel (I was blown off), blocked them from my cell phone account, and filed a complaint with the feds. So...since the hotel continues to find it appropriate to light up my cell phone at 3 am with spam texts, I hereby award them a generous one-star rating.",review,TiXFnVfDWM1N8w6TMtE_pQ,0,0,1,15
vUmCtldBjn_AuHW4tg2LZQ,2010-12-16,225481-Ln-fp8XpQ4Rrbmg,3,"It is a total dive bar...If you need a drink go get one.  There are pool tables, shuffle board, video game or two, and a jukebox.  The bartenders know their stuff.  Enough said!",review,K6MrbZeqKG35ZiucFfucvw,1,0,0,15
