business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
zp713qNhx8d9KCJJnrw1xA,2011-05-16,cAmBkhhWS3Mwq7HGUIH4GQ,5,"This place has to get all five stars. Ok, the area is a little suspect I will admit; that can be countered with the excellent food and excellent prices. This is the kind of food that goes for $12 - $15/plate if it were located in an upscale area.  They have done a great job with the interior and the food is really wonderful.

5 Top reasons I love La Condesa:
 ~ Beautiful food. Unique flavors. 
 ~ Great salsa bar: aver a dozen lovely hand made salsas; I liked them all
 ~ Price: you can spend under $7 and have a really good meal
 ~ Convelient: It is only a 2 minute drive from 24th & Camelback.
 ~ Atmosphere: the interior and the service create a great place to dine.

***We eat out several times a week, and this place is now at the top of the list for my wife and I both.***",review,obTixVBziFCH0e-EUnAvtg,2,3,0,7
kaIue7GRCmkPzDeHDBTttQ,2011-06-22,Ca8HxfewMlsvQ2lRcM-2Rg,1,"Wow! I can't believe this place gets so many good reviews. 
I was hauled here once by co-workers looking for a cheap meal. But, how much value does your lunch dollar have when you don't even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had looked any better (though they seemed to be fine with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The one star is only for the fast and friendly service.",review,Laas9Ip1BoMGMlli1K4XcQ,0,0,0,7
cp39VURFby4A6u9m2It8jg,2010-05-27,dBMYtMMYNLbD8ZYO61P6VQ,5,"Zin, zin, zin - Yes, yes, yes!
Several weeks ago five of us had a wonderful Monday evening at Zinburger with our delightful server, Candace. I arrived early, inquiring about the Left handed Polestar Pilsner, Candace offered a sample, very tasty - with three of my party eventually having it with dinner. 
We had a great booth - giving us a vantage point, watching the parade of customers & employees. I really like the airy, roomy, high energy vibe.
With our drinks we had the delicious zucchini fires with two sauces an
a subtle breading on the zucchini.
We all tried different burgers, with some of us tasting each others, Candace made the split arrangements prior to serving us - nice touch. The meat is flavorful, melting in your mouth with a freshly baked bun.
Fun, cool atmosphere & great food - made for a great get away, early in the week.
My hats off to the Sam Fox team, another winner at ZinBurger.",review,ToIcMshsBV7T63EAq59Sog,0,0,0,7
boxO5rTwArJqyjOQyBYxcg,2012-03-16,17uNXHilhHcuHlYIpLIBaA,4,"My sister in law and her fiance took us to Jimmy Johns after discovering it. The location is really convenient to us, which is great.

I enjoyed my sandwich. The branding is a little intense. EVERYTHING, right down to the chips, is branded with the Jimmy John's logo. It's all good but it's a little crazy.

The sandwiches are big and the cookies they sell by the register are huge! Prices don't seem too bad either. A nice sandwich stop.",review,Qz_WQ6blpBBSaEwsofbB_w,0,0,0,7
8kunNClZ1AD0Rj5bDiFdrQ,2011-03-29,GJMOXc16S9Yxo8VVHycqaw,4,"As a mom of two, Jason's Deli is awesome. 
The ingredients are fresh and healthy, and the kid's meals are huge and priced right. For my young kids (4 and 2), one meal is enough for them to share. For bigger kids, it seems they could be eating off the kid's meal longer than at some places. 
Add speedy delivery of food and free self-serve ice cream at the end, and this is one happy mom!",review,0gMAvqyMl5b4oWqq1HokaA,1,1,1,7
GqtMJxq5-7Xp1ZXXmahLaA,2012-11-07,_QPvVf1oT_3xMloxLrBYAQ,5,"I would just like to start off by saying that I love egg salad sandwiches. I have probably tried an egg salad sandwich anywhere that serves egg salad. Sacks is BY FAR, the BEST egg salad sandwich (entitled ""The Dali"") I have ever had in my life. I live in North Phoenix and I will literally drive many miles just to eat at Sacks. On top of the wonderful menu, whenever you order a sandwich from them, the meal comes with a little chocolate chip cookie, which is amazing all in itself. If you like their cookies, you can purchase the cookie dough. They also make other delicious dessert bars and salads that are for sale as well. I have been eating here for at least 14 years, and I hope they NEVER go away!",review,RYno4pKPnFpHwLs1EoPVjQ,0,0,0,7
d4GSh1BalxvQCU7zLe6Lzw,2012-09-13,e3YCq3wHU9vuhXiYs28YcA,5,"I used to work here so it had to be good;) Honestly, I would say it is the most friendly place I had been to. Cashiers are willing to except all coupons and work with their customers. The prices are great and the gas rewards system is very useful. I just wish it was a Marketplace instead.",review,vCvtdiwIR52fnByQH7ciZA,0,0,0,7
lBRCMN7wNn-BKUsaOXJRow,2008-08-12,qmkpZSuY2zvAQwn4fQqfIw,1,"I went in once looking for Canidae.  Which according to their website bold print they carry, but not the fine print.  They don't carry it in all of their stores.  My dog has food allergies so I'm cautious about changing her food quickly but since it was about 7 pm and I was pretty much out of food on this day, I figured some food would be better than no food.  

During my visit I learned many things.  Apparently Canidae is a inferior brand and ripped off its ingredients and packaging from Innova.  Innova is a far, far superior dog food.  Innova is awesome, Canidae is for chumps.  Innova is also more expensive and a smaller bag.  Nothing I couldn't afford but annoying none the less. Not wanting to create dog food controversy I bought a bag of the morally superior Innova.

But when I checked out I was asked about four times whether I realized I was buying nibbles instead of bits.  ""You know you have the nibbles. Are you sure you want nibbles?  We have bits if your dog prefers bits"".

She's a 70-lb lab that will eat anything except for vegetables.  I mentioned that the nibbles were fine.

""Are you sure you want nibbles?  We have bits if you want bits""?

Dude, just ring up the freaking food and get me the hell out of here.  As expected, my dog ate the nibbles.  She felt superior for the month supply of Innova that she ate.  Then she went back to the ghetto and ate her  inferior Canidae.",review,WpOXBiNf7vmRxZf1oTDncg,0,0,4,7
c_Hgu6zirKI2l71TAhrTRQ,2008-05-27,kzDJ496oQJupxnwxSpBL2w,1,"Come on now, let's call a turd a turd on this one.. Waterfront is a stretch, its a canal, a stinking fucking canal.. leave it to the Scottsdale developers and planners to put a Scottsdalian slant on the turd.. kudo's to them! However, with its chain stores and restaurants on one side and pretty lame so far on the other (Southbridge) this has become quite a giant and over priced turd. 

Those skinny Scottsdale bitches that hang out at Pink Taco, words of advice.. Fucking eat something!",review,lPaYMDmJbAnv_3pmZH_inw,3,3,12,7
X8tfJzFU-pNxWnZk1la03Q,2012-12-14,LcM1Fv1KH8HObAF3S9wc9w,5,Love Sam's Club! Especially those little red velvet cupcakes and Chocolate wine ... the best! We always do most of our grocery shopping here. Always a treat.,review,Vm3gOJgj0vm7LcPbCy81jg,0,0,0,7
N84LyJdpPLoGc6Pg2Y46iQ,2011-04-18,--DazeDpOApabZnIOIPSrQ,5,"I don't know why I waited so long to visit Yogurtology; it's located conveniently next to my Safeway.  Why did i wait so long?!

Yogurtology has perfected self-serve froyo.  The flavors are spot-on...lemon meringue, birthday cake, NSA coffee, peach mango tart, cheesecake, mango, rootbeer...the list goes on...I always end up getting oatmeal cookie.  It's made in-house with real oatmeal cookies.  We're talking oatmeal cookie literally IN the froyo, none of that artificial flavor crap.  It is incredible.  

Instead of having little placards for the flavors, there are digital Sony TV screens that describe each flavor and a brief nutritional run-down.  Very high-tech!

The selection of toppings is unparalleled--baklava, three different kinds of twix and milky way, brownie, chocolate chip cookie bar, chocolate covered waffle cone, premium fruit and nuts...anything you can imagine, Yogurtology has it.  

Not only that, but the shop is impeccably clean, and the staff are consistently cheerful.  This place blows Yogurtland and Yogurtopia AND all other Yogurtology locations out of the water!!!

This is where you want to go.",review,qZrArI2ohkYkQlELl13BKQ,0,2,0,7
2bdKR3l4o-S1CscLqqnvVw,2011-08-01,s1RecwNZLn-haImfWMhSPA,4,Coconut and carrey heaven,review,3Jw-rYwJEz6jSqPgVVmmhA,0,0,2,7
oXKPSI-RUqOvmuSCh_DEQQ,2008-10-22,I-cEw05vJIc6_SfiYUsGcA,5,"I went there last night with bf to celebrate our anniversary. After pre-yelp, we knew what to expect as to prices, so it wasn't so much of a shocker.

To the food, we concur with almost everyone here. It was impeccable! We ordered the ice tower for 2 and thought that it was very well presented. Ours came with 3 appetizers (raw oysters, crab claws and dungeness crab) so it wasn't too high. They are all fresh. Growing up I used to go to the beach quite often just to have fresh crabs, so I know what those taste like. And for 6 years living in the desert, Mastro's is the first and only one in AZ to deliver that.  

For main course, I got Ivory Salmon ""Oreganata"", bf got Swordfish blackened. I am quite picky when it comes to fish, and bf isn't exactly a fish person, but both of our dishes ""surpassed expectation."" I couldn't say much about swordfish except it was fresh. We had the same dish 2 weeks before at somewhere else, it was nowhere near as sweet and fresh as the one at Mastro's. It was my first having Ivory Salmon, it was sweeter, and white (hence the name) than normal salmon we get around here. Mine was good size portion, firm to the touch, but melted in the mouth. The flavor was subtle enough to enjoy by itself, or you can add one of the sauces provided. One of my favorite sauces of the night I think was made of minced tomatoes and olives, came with the main course.

Sides were Lobster Mash and Snap peas. I didn't really care for snap peas as I can make them at home. But lobster mash is a MUST for those who go there. I'm not sure how they prepared it, but it felt like mash potatoes made with lobster bisque (instead of water and milk) and added lobster chunks. It was much more flavorful and creamy than a normal mash potatoes. It was big enough to share and take home. One thing though, it hardened up after sitting out for awhile, so I'm not sure if microwave could make it all fluffy again after 1 night in the fridge.

Drinks there are amazing, from the presentation, to the taste, and definitely the amount of alcohol in each drink. We decided to go with cocktail drinks rather than wines because of other yelpers' reviews. Total worth it!!!

The service was amazing. We had Robert. We pretty much asked him for recommendations for everything, yet he was nice about it and very knowledgeable. Next time we go back, I would definitely ask for him again.

We didn't order dessert since they gave us a dark-chocolate ""Happy Anniversary"" cake with the letters written, also, in chocolate. The overall experience was 4 3/4, just because it was a bit difficult talking to each other. The acoustic of the room wasn't very good and it got loud. Didn't see much of cougar/manther scene as we were in the dining room. And maybe it was during weekdays, we saw lots of ""expense account"" people though",review,WCBz-xTApNh4u1VA_HKNLQ,0,2,0,7
