business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
qNoNkF1yJctEs3t40VkX4w,2011-01-10,oVzrBaFvDRW-h9I3fxwfZQ,5,"My mom had purchased a Groupon for this place back in March and yesterday we were all deciding what sounded good for lunch. I suggested Mexican so then we were thinking which Mexican restaurant sounded good. (Living in AZ, you know there's MANY to choose from) So my mom suggested going to Blue Adobe so all of us headed there. 

My mom, my dad, my sister, my nephew, and I all thoroughly enjoyed our meals. I had the Triple Stack of New Mexican style Enchiladas. One shredded beef and two Carne Adovada. It was SO delicious! The red sauce at Blue Adobe is unparalleled and unlike any other. My dad had the Chorizo stuffed Chicken Breast and loved it. My mom had the seafood enchiladas with halibut salmon and shrimp and she inhaled those. And my sister had the Chile Rellenos and couldn't stop saying how tasty they were. And my 5 year old nephew loved his kids cheese enchilada. Our server was named Travis and he was great as well. Phenomenal service. Even if Travis had been sub-par, I would still give this place 5 Stars because that's just how good the food is.",review,LIl5vcUHRkZlhBS5H5uzdQ,0,0,0,9
9Ep4sguv3HH_8lWyzSogjw,2010-03-21,pNF4Ic_rfs85Rxu_pH34uw,2,"I really wanted to enjoy my experience at Indulge, but didn't. From the website, local magazine reviews, and driving by, I expected it to be a slightly upscale neighborhood joint, but it really is no different than a Fuddruckers.
We were underwhelmed by the food and hated the environment. Two of us built our own burgers, and one ordered a pre-made pick off the menu. We had the dill chips (fried pickles) as an appetizer. I can't say that any of us loved our meal, and as soon as we walked out we all agreed we weren't interested in going back. It was just no better than you could make at home (and I burn soup).  
The tables were crowded, too close together, and the place was uncomfortably noisy. Our servers were trying to clear plates as soon as one of us set down a fork (no one was waiting for our table), and asked for our dessert orders while we were still eating. 
The whole experience was rushed, loud, uncomfortable, and not ""indulging"" in any way. I'm so disappointed.",review,EHI8th4wH7et9Ezk20d-KQ,0,0,0,9
rZbHg4ACfN3iShdsT47WKQ,2010-03-17,DFjpEBuLU5Wu4cJ8JAeX8w,4,"""You smell like smoke.""  That's the greeting I received when coming home from a terrific UYE organized by BBQ lovin' Deb L.  And at that point, if my stuffed self didn't already know it, I knew I had just eaten some damn good food.

Upon arriving, I had a deja vu moment of being there before...a long time ago, sipping a virgin strawberry daiquiri (I told you it was a long time ago), and thinking I was all that.  Yes, it was Bobby McGee's at one time!  So flash forward 25 years, and I'm having a strawberry lemonade ""adult"" beverage, which was quite tasty btw, in the company of 20 fabulous Yelpers!

We were given corn bread pretty quickly, and it was devoured pretty quickly.  A little on the crumbly side, but delicious nonetheless.  Because my husband could not join us, I went with the 2-meat combo (brisket and pulled pork) so there would be some left to take him.  Yeah, that's my story.  I was a happy eater to find I could order my meats sauce free!  The brisket was good, but a little too fatty.  The pork was really good, however; adequately seasoned and smokey.  I tried the spicy sauce on the table, and found it to be just right, just a little kick to it.  For sides, the mac and cheese was creamy and not lacking in sauce.  Yum.  The roasted corn was really really good.  If corn always tasted that good, I would move to Iowa.

Our service was great and they were accommodating for our request for separate checks with a 20% gratuity.  Our service was actually good enough, especially given a party that size, that I tipped extra.  And I did refrain from eating all of my meal, so that I could have a nice lunch the next day when my husband refused my offer of the leftovers.  Only problem was he didn't refuse.  And I went hungry the next day, wishing I had eaten all of my meal when I had the chance.",review,wHg1YkCzdZq9WBJOTRgxHQ,7,7,7,9
jGldmslgIegQNM5kvb851Q,2008-11-06,RM6sKStyROJflS4GBIVIOQ,5,"Had a family style meal and everything was delicious.  Rigatoni in a cream sauce with chicken was outstanding, as was the pound cake dessert.  Appetizer stuffed mushrooms were also really good.

On the pricey side, but nice for a special occasion.",review,kAw0HygRTr8QJ56Vsc_6WQ,0,0,0,9
jvvh4Q00Hq2XyIcfmAAT2A,2011-09-04,iL4a5Bzhv0FnpDLDP0Agbg,3,"I went to Five Guys for the first time (North Scottsdale) to see what all the hubbub was and why everyone was comparing it to In 'N Out burger - a place I love and have been eating at for over 25 years (CA and AZ).  

Pros: wider assortment of toppings and menu items, including the veggie sandwich (not a soy pattie - just veggies and cheese, if you want; extra menu items like jalapeños and hot sauce, grilled mushrooms, etc.; Cajun styled french fries (their small size is enormous).

Cons:  more expensive than In 'N Out. 

Neutral: Thick burgers are more like your home grilled burgers, all well done and crispy on the edges - not like In ""N Out's thinner patties.

I don't know why people compare the two places since the prices are not similar.  Five Guys is good, but should be compared more to places like Fat Burger, regarding size and price of burger.

I still prefer In ""N Out for taste and value.",review,-GuI1BlfyPGhvgYXA4LhSA,0,2,0,9
EzAen1_nwVuiWPKBj9HUpQ,2010-11-05,6oFiNU-pzlmkCtbTlkazFw,2,"Nothing spectacular about the food...service was good and the fruity adult beverages/margaritas were tasty. Somehow, between 2 people, we ended up spending close to $50. We thought the waitress was being friendly, but after ordering drinks, it seemed like all she wanted to do was sell us more random crap to get a bigger tip. 
It was a nice change to see hockey on the big screen...",review,5j7qmDZTAetaH0yXFnAFyw,1,0,0,9
V7Da92RVtaWGTL6GNkPT8A,2010-06-04,HOeqfwT3dhxxxBoWi6CETg,2,"Stayed for a few days. Was not impressed. I prefer Marriott, but was not available. The room was clean and check in was good. The pool and fitness center sucked. I had dinner in the restaurant, a hamburger. It was good. Over all downtown Phoenix sucks, nothing to do after 6PM.",review,Bq6IP1DqzchTmpePXnOfvA,0,1,0,9
vARjqeIkSNsazHltujiq4Q,2009-04-27,dpycAue1wVYLP0_Js18Avg,5,"Being English and missing a lot of the things we can't get over here we were delighted to have found this place.  I have not tried all of the pasties and have stuck to the traditional ones that we get at home, i.e, cheese and onion and cornish and they are very good!!  I sent my husband there to buy their half baked ones so we could freeze them and have whenever we get the craving and I ended up ordering $80 worth without any regrets.  Needless to say my freezer is full of pasties and I even have a couple of ones I have not tasted before, so looking forward to trying those.  Have not eaten in the place either but quite frankly the food is that good I don't it would matter what it's like inside.  Also just noticed this is the Mesa shop we have only bought from the newly opened on in Tempe.",review,BkdQfuEXY8k1karD0R9T1w,1,1,1,9
zMa6YoEekpABg1HZnnTZdg,2011-08-07,RyVBraOxcGl4zNraQkLP9g,5,"Last night we met friends at Hillstone's and we truly enjoyed a great meal and great atmosphere.  
We were met by a very friendly and helpful server who took great care of us the entire evening.  We started out with a wonderful wine recommended by our server, she let us taste 3 kinds before we chose what suited us.  We went on to enjoy the savory spinach and artichoke dip as well as fresh baked bread served with some olives and olive oil.  The caeser salad was a very large portion almost could have been my entree and the dressing was so fresh and light.  The croutons crisp and fresh baked.  We all ordered the hawaiian ribeye, OMG!! So moist and so juicy - the flavor was so fabulous and I could only eat half of it.  The loaded baked potato was also wonderful and very large.  I ended up taking half my meal home and was really happy that they let us sit quite awhile to chat with our friends after our meal was over (we were way too full for dessert however the server brought us a complimentary slice of key lime pie which my husband and friends said were fabulous I just was too full to try it) we never were rushed out and they kept refilling our drinks I can't wait to go back.  Was always a fan of Houston's in NYC and this was very much the same and enjoyed the jazzy low music in the background and the dim lighting that was warm and relaxing.",review,NxqcDEUm4FNDSxMYXlV6gA,0,0,0,9
1QxI2IP3XfndDAY8nyZVPg,2010-09-21,h4oJEDoK6LWyFwAf2GyNPw,3,"I've grown to like Apple, though I've always thought their products were priced on the rich side.  When we lived in Seattle there was a Microsoft bias, but a large group of us all had Apple iPhones.  And that is a key part to the Apple story.  You buy the iPhone and then the next thing you know, you're looking at iPads.  

The Genius Bar is fun and very helpful when things go wrong; like when my new phone duplicating one calendar entry 341 times.  I had to bring in my Win-Tel PC into the Genius Bar and in the end we had to delete MobileMe to fix it.   But, absolutely great, GREAT customer service!!!

I love my new iPhone 4, and I've had Blackberries for 14 years!  Maybe when they add FaceTime to the iPads, I'll belly up to the Genius Bar.",review,1BW2HC851fJKPfJeQxjkTA,1,1,0,9
SOvF2IM9LwgBYi1uGnUwrQ,2010-10-18,8yc9Xgd_ZWKSFJg_0Woc-w,4,Pretty new building and they have a pretty good selection in books. As Steve mentioned they're pretty nice in finding you a book. They have the usual Starbucks inside which is also pretty good. (Staff is friendly and the service is great),review,6G_83_F0CQ9XJZdYdeE7Hg,0,0,0,9
RtwOc-n_RkiUuDGaNfCsNw,2012-08-01,nq0Qf0od9lWKXsE3EwwWEw,4,"Looking for good Philadelphia street eats? Well, Forefathers Cheesesteaks & Fries is the place for you!

While Forefathers' is light on Philadelphia decor like the Liberty Bell, the sandwiches would give fan favorite Philly restaurants like Pat's, Geno's or Jim's a run for their money. And you don't have to be a Cheese Whiz fan. The gooey provolone on my sandwich left my mouth watering. The sweet potato fries were equally good. Be sure to sample the available dipping sauces like ranch, honey mustard, or (my fave) fries sauce.

The next time you're in the mood for cholesterol count busting goodness, be sure to check this place out. Even Ben Franklin wouldn't need his bifocal specs to see that Forefathers is worth a fry...oops, I mean, try.",review,ltGh04bjEBhwItWVVG7UJg,0,1,0,9
