business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
BVo6wBuFwPH3QVqs8-JEDQ,2009-01-20,3NepghaRKgIIU_E5KV_nFg,5,"I cannot recommend Phoenix Knife House enough.  

There are very few places where you can go and physically put your hands on so many different Japanese knives, which is obviously key in any knife purchase.  If you've ever spent hours in the kitchen doing prep and chopping, blisters are a very real possibility if the knife doesn't fit.  I've discovered over the last several years of cooking at home that I prefer a lighter and bolster-less knife for high speed chopping, which ultimately led me back to PKH for a purchase.  Last year I purchased a Fujiwara 150mm petty for less than $60, and it's been a great knife; my girlfriend also likes it because it's light and maneuverable.  She bought me a Misono UX10 for my birthday, which will ultimately replace my Henckels for most uses.  Bottom line, go in, tap into Eytan's knowledge of the knives (and care and maintenance), and get better tools for the job.  It's well worth it.

I bring all my kitchen knives here to get sharpened, either by hand or on the grinding wheel.  Today I had four knives sharpened, three on the wheel, one by hand, and two with tip damage.  Total cost = $13.  

Bonus: purchases are tax free.  Highly recommended.",review,dQO0tQISZyb9L4d5ASnXyQ,3,3,0,12
3HciJAVduCRoPDdzgh7cAA,2010-02-27,savQkEzV0BKpAOhA9KNR0A,2,"Can i just say, i hate everything about this store. If youre too lazy to go to goodwill and dig it out yourself for a third of the price, then i guess this is the place for you.  

If you are trying to sell anything, good luck.  Their askew sense of fashion will make most of your goods obsolete unless its tacky 80's regurgitation.  The chick actually told me that the band t-shirts i was trying to pawn were too outdated while i had a bay city rollers  and rockos modern life shirt in my hand off their rack.

They are incredibly overpriced, the staff has an elitist air for some reason (which you think would be hard to pull off in a tutu, leggings, and cowboy boots).

Saving grace, they have some killer old punk and skateboarding t-shirts on the cheap for guys and gals. But the only time i even go here is when the boyfriend decides to go thru eastside records vinyl catalog in its entirity. 

its like a plato's closet for lady gaga.",review,eEo1W07PkjR0jLRkMF5m1g,3,4,5,12
RqbSeoeqXTwts5pfhw7nJg,2012-07-03,tVIvAjz2nGPt7_cDr3vOJg,4,"Outstanding service and food , drinks are not bad. Service can't be beat.",review,8iKbL_CSXD1mRGYXRk2Syg,0,0,0,12
7WGBi29_vj_7RcPVxpLNHA,2009-04-25,ok-4zBAxaoHwpiSZSjorNg,4,"A very tasty place for breakfast.  I strenuously object to any place that doesn't serve hash browns, but really that's my only complaint.  They have a ton of different omelets/scrambles (you choose) and you can make your own.  Example: spinach tomato sausage bacon with american cheese.  As a scramble.  With salsa.  The coffee is good (I hear from my wife) and the cinnamon roll is a real treat.  Not the best cinnamon roll ever in a million years but a good 8.5/10.  

It is true that there can be a very long wait so plan ahead for sure.  You'll be waiting outside.  

They grill their wheat toast-solid.",review,vhAn390OgR1H4DwacJdc7w,3,3,2,12
akCEmlqxFOTpn2oxSPDLkA,2009-03-19,F_yx0V5rG5H-cLQYnYjQyw,2,"I used to go all the time when I was in HS and last trip I noticed some change over of the stores from what I remember. The food court has okay variety, but not a whole lot. I think that the management company neglected this place for too long, it definitely needs its facelift. It's great for its convenience if you need to pick something up real quick but I wouldn't be spending all day there.",review,7jOAowWbwD-ER1hJE_GAeQ,1,2,1,12
oyzxIqrtzu-8sWlPhJVsLw,2008-08-10,HrYFhIcSH9WyhAKPLilnGw,5,"Count us in for a #5 Combo, a Oaxaca Special & two hard tacos....maybe some chips and salsa to go!

Best Mexican fast food around..and cheap!

Always busy at lunch, but they get through the orders in a timely manner.  Seating can be tricky, so have one order and another stalk tables! :)

You can park behind the place and walk through the back door....little FYI.",review,AuQ28IMcqAloDmlFI7CKoA,1,1,0,12
TQhP4vCMjvX527YMxPfuUA,2010-12-06,yeUaGFvw-3gJ0N8abwN4wg,3,"Went to this place for lunch. I've spent a lot of time in Greektown in downtown Detroit, so I'm very familiar with good Greek food. The atmosphere is fun (like most Greek spots), and servers were a young, attentive, and attractive group. The food is pretty good and there was a large enough crowd to justify the 18 minute wait for my meal. All in all a pretty good lunch spot...heard that the expanded happy hour really packs 'em in, so naturally I HAVE to go back to get my OPA on!",review,Dox74ekWFkcBJmkHkJxeEQ,1,1,2,12
AIaEFC65T7BKVl03INm1eg,2010-12-20,747-H8tvuxXOEMMviYBXiA,5,Great Job!,review,wtn-JNypbM7IupJm9t40Hw,0,0,0,12
PUrKfTrHofG7dO55jZaPfg,2012-10-27,DA2oraXl6n40J5N-yAiKFA,4,Awesome place. Staff is very helpfull!,review,u56KJdva4Fu0_7GoVEJ1-g,0,0,0,12
NmtZuT8p4vNk259dvozbvg,2012-07-07,lPIZKu-HCjnWhjoOpWN-hQ,5,"Best value for your money,   Clean, comfy beds.  Quite.  Great breakfast that is included.",review,vmilZ7O_00r7rja-3bbxPg,0,0,0,12
i6b8U1rKrH_3DE_AoODoeA,2012-12-08,YgUkgAGIcQaWRESHQ__3RA,3,"My hubby&I were in for lunch-approx 1:30PM. Was just us and 1 other customer. Ordered tuna salad sandwich&potato salad. Hubby ordered the cheeseburger&fries. Refills on my tea were not fast enough for me,I had to find someone. Hubby loved his burger,Angus I think. My homemade potato salad was not seasoned-loved the texture, but had to add salt&pepper for any flavor. A few ""quotes"" written on the walls was part of the decor. One from the class of the local high school has a misspelled word!!!! ""anticipate"" They put it up last Sept and its still wrong. Everything we ordered came as we asked for;server got it right. We might be back another time.",review,aqRUK2zHaExwwhwMpPDvgg,0,0,1,12
24V8QQWO6VaVggHdxjQQ_A,2011-10-08,UQIbBk5GVgSZwjWl6vwyFw,4,Pleasant restaurant with a variety of rooms. Farm fresh food is always better than frozen. Great place to relax and talk with your table mate.,review,BJUyckLaDyb1SZ1PD1GIZg,0,0,0,12
DVYTS0ZLO-3ClAhMd99VYA,2010-12-23,l9TvJWbvlSXgTychPzX7Yw,4,"Is it worth the trip for a Chirico and Egg sandwich from Chaka Chaka, heck yes!!!!",review,XyaIK2hN3SNMohT5AbKxbg,1,1,1,12
tpJjVxyor9OOQfYgvAtdRA,2010-09-19,ml4fHYRxcHH9Ul_93lEA9w,4,"Wow! This newly opened little food shop in the Mekong Plaza is fantastic. Very authentic Hue Food. Although I'm not a Vietnamese, I have been to Hue in Vietnam and had their famous Bun Bo Hue. Must say that this store was very close to the authentic Bun Bo Hue. The pork hock and the other meat used was very tender, the noodle was perfect. The broth is lightly flavored so that you can use the Shrimp Paste for those who like it a bit more salty. The veggie was very generous.

The Banh Beo was another neat Hue snack. It's a very thin rice cake snack which is steamed. You dip it in Fish Sauce. It was very nice and moist.

Their menu is pretty limited as they only have about 6-7 items, but they are definitely featuring the best of hue to serve. Very impressed to see. 
There was a good crowd too, so lot's of people have been dying for some nice Hue food.

Only thing to note is they were a bit disorganized the opening weekend as their register was not even working, and the service was a bit slow. I'm sure after a few weeks, this place will be running smoothly.",review,e9HWnHUYlt9758oileaISw,1,3,0,12
MLAnvEcvDfOWELHUN_0xEw,2012-05-26,iAMyylgz85tvjOjYQXPa6w,4,"Beer is almost a 4, food is a 3, service was a 4.5.  + Check in deal makes it a 5.  Add that up and divide by the hungry fellow and you get a 4.  

I got a pretzel and an oatmeal stout pulled pork burger.  Forget the pretzel, it's a essentially a utensil to enjoy their amazing sauces.  Even if you don't like pretzels or the sauce, it makes for a great palate cleanser between beers.  The burger was nothing spectacular.  I don't know where the oatmeal stout in the sauce, but it might have been in there. 

Best part of the trip was getting a got a complete education beer mixology.  WHAT PEOPLE MIX BEERS!   I learned about the Stumbler and the Snake bite; ask and you shall receive.  

Sampler note: Make sure to bring another mouth to finish a sampler, unless you plan to taxi and walk home.  
Beer Recommendations:
Lady friend who hates beer: Snake Bite
Hop Head: Pale
Complex Beer Drinker: Stumbler or MonkeyShine

Pilsner.  light and amazing wheat finish, I can drink this all day
Blonde ok little citrus, Pilsner was better
Pale. Light with dry bitter finish, not for average drinker 
Red. Simple hoppy red 
Brown. a bit darker crispy red
Oatmeal. Not smooth enough for a dark oatmeal,  surprisingly a bit hoppy 
Old Monkeyshines. Simply intriguing

 If you are looking for a clean cut safe beer place with decent food and some beer geeks, Nimbus is your place.",review,k5Qp3va9jlWVOuXY_pJDLQ,1,2,1,12
1F-pelV0fTduYV_vCrvjLA,2012-01-02,lWYFNLeYniWi9XxrBVPTjg,5,"When I met some friends for dinner at this restaurant at the end of October, I liked it so much that I made a mental note to write something later.   I've just signed onto Yelp, and this is my first review.

Our group of friends hadn't seen each other for a while.   Busy catching up, we didn't open our menus for quite a while.  I was impressed that our waitress (her name might be Mel) kept coming back in the nicest way to check on us, but didn't interrupt our conversation.   She kept letting us know that she was ready when we were.  

When we were finally ready to order, she asked:  ""Separate checks?""   Terrific.  That was exactly what we needed.

I hadn't expected to like the food, because I had heard and read that it was all the  high-calorie ""comfort"" variety.   It was a nice surprise that I was able to get low-calorie substitutions for the sides that went with my entree.

Overall, it was a very nice experience.",review,ODyaekriMPJ4Pk8TcX5g2g,0,0,0,12
yc5AH9H71xJidA_J2mChLA,2011-07-03,TD0AUwaxILhgrK37MduxQg,2,"We planned a happy hour here this past Fri night.  I had heard good things so I was really looking forward to some fun with good friends and good beer.  Unfortunately, I was drastically disappointed.  The service was absolutely terrible.  
The question of ""What do you have on tap?"" should not be a difficult one to answer.  Our server didnt feel like answering and instead pointed to the menus with attitude as if we were making her night miserable.  
Strike One.

Our group quickly turned from 4 to 8.  When we turned to our server to assist us in relocating to a larger table, she told us we could look around if we wanted to, but she didnt think it was possible to accomodate a party of 8.  We asked about the upstairs and she told us there was a private party and no room.   A friend of mine went up anyways, to see a perfectly open table with 8 lovely chairs.  He asked the private party, which was paying the check and getting ready to leave, if they minded we sit at the other table.  Of course, they didnt care at all and we moved ourselves.
Strike Two.

Despite the bad attitude and completely unaccomodating service, we managed to rack up quite a bill between all of us.  I waited tables for four years and consider it a given with such a large party and hefty bill to offer separate checks.  Before we could even ask, the SINGLE check was dropped with 18% Gratuity added to it.       
Stike Three.

The food was average at best.  I've had better Potato Skins at TGI Fridays.  Its a shame, because this place is a $5 cab ride from my home and I really wanted to like it.  

I will make the drive to Rula Bula over this place any day.",review,9J2qULE0Fn56Wy1yK--frA,0,3,0,12
