business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
qcylQLL-fXdFHrdXC2jZFw,2011-04-15,ujtHr8BSjWAn-itkm_CfcQ,3,"I loved the old menu, but the changes gave me a change of heart. They had the best sandwiches & it was always quiet from 5 until 8 so you could sit & eat. The new menu is okay & we liked what we got, but we would've left if it wasn't happy hour. Even though the servings are big(maybe too big) the prices are retarded now. The buffalo chicken tenders were pretty good, but perhaps too spicy in the wrong way. I used to go & send people all the time, but without those yummy sandwiches & with the higher prices, we prolly won't make it back again. The servers usually are slow & fairly unattentive, but the menu was bringing us back.   :(    sad to see it change that way.",review,LoSifdxmrOj-a8xcDrRJDw,0,1,0,0
rRaiIoDbmPt1NzFxL_1vsA,2011-11-06,pJvIn--GYx2WT5JIRflksw,4,"The food is really good. I can recommend like 5 dishes that anyone would like. If not, try the soup and salad bar. My favorite dish is the Chesapeake Catch, but their Ultimate Chicken Sandwich and California Club Quesadilla are amazing also. The staff works well together and the managers know the value of loyal customers. The GM was GM of the Year before and he wants to make sure every customer who leaves is happy. The kitchen staff is also great.  Keep up the good work!",review,H_JsAwjiGEOr_RlZmwfNsA,0,0,0,0
cgNIBHS2mLdbTRiodAT6EQ,2009-07-29,Cobm9lynyhhFIo3ACeXdrw,4,"Good food, good service, good price, shitty location.

I had the carne asada plate which came with guac, beans, and corn tortillas.  The tortillas were amazing, the carne asada was above average, as were the beans.  Unfortunately, as good as it was, it's still Mexican food.  Not that I have anything against Mexican food, it just, for the most part, all tastes similar.  Nothing really stood out as AMAZING.  If I'm in the area (god forbid), I'll def. eat there again, but I'm not going to drive from the E. Valley to go here.  Bonus points for having 7-Up in a bottle, made with sugar.",review,waD2euOMPTnTzQ0thq3H6Q,5,6,4,0
oxsCvEkQNNIbOPDt_QK_0A,2006-08-23,uQGpCZ7D5NgFbYDzWXzYaw,3,"If you're heading to a show at the Scottsdale Center For The Performing Arts, this is your best convenient bet for dinner (if you like Indian food).  It's average but can probably satisfy your curry craving.",review,y4JCKsEm0KlwtmHpZhbA4A,1,2,0,0
NM2j6Y5NEyAseOi2sKzwGg,2012-09-19,yyWWvQcm1xi3HjMFtlM7HQ,3,"If you go prepared and early, you can be in and out within an hour. If your not 100% sure what you need, go online and check BEFORE you go. Save yourself the time and hassle of making that second trip. Not bad overall.",review,pQ6ij6cOBRB3yJGHbVZHUQ,0,0,0,0
hGQsnkndreW7b26XC2HVRA,2010-10-31,-8UWqon-jBdys6wMRsh8vA,4,"In my opinion, Zipps is the king of the local sports bars.  They've got decent bar food, great beer specials on Sundays, and I've always had attentive, friendly service.  What more do you want?",review,3TGup17SCV6uHsifmTKirg,0,1,0,0
zOCdVUKUN3b-obT67Qjyww,2012-09-03,X4cEQgYfVUF96fheEgzSDQ,5,"This place makes me want to learn German every time i go.

I would get my Polka clothes out any day of the week.

Great food, great prices, great atmosphere.

The fall months are great to sit outside and enjoy the weather to a Brat sampler.  LOVE IT!",review,N4h_3ZR-7slX_BeaokL7kg,0,1,0,0
3398Ccw-mUHbzYcIToDi6g,2007-09-07,mQRd9mdpBCEjzIPe_c4k-w,5,"I am proud to say that I sent Kristin S. here for her awesome hair transformation (8 inches is a lot, girl!) I just had my second hair cut here today, and I was just as happy this time as I was the first time around. First of all, the service is top notch - they take care of you quickly, kindly and enthusiastically. They are not snobby, which is a welcome relief when living in Scottsdale. I have always felt welcome and comfortable here. 

Moreover, the prices are amazing! I have very easy and basic hair, and they charge me $45 for a hair cut - if you want to spend more, you certainly can, but I am fine with the ""stylist"" level (who charges $45). In Tampa I paid more like $65, but I much prefer Par Exsalonce. This place is a well oiled machine, and they know how to run a salon. They carry B&B products, which are fun every once in a while.

I really love this place and will not look for another hair place in the Valley. This place knows how to treat customers, style hair and create a pleasant experience. The Market Street location is a bonus, too, because you can even do some damage shopping when you bounce out with your new 'do.",review,9FbgqZ5u9WTLAs28nNafIQ,0,0,0,0
ML1RJdeZ7bbfMrHvJ7m99A,2012-10-29,4i4kjVnODPRRFacN5wNqHg,5,"Back when I lived in Phoenix this was one of the only places I bothered with eating at. Started by a Chicagoan who moved to Phoenix, they get deep dish right and make just about everything else in the style of delicious. I was in town last week to hike the Grand Canyon and stopped in. Man, I miss their food. Thank God I live in Chicago and can get something similar! Be warned though. Their food is BIG.",review,3iuZFgxUFKLxOplkDrFmyg,1,1,0,0
jGldmslgIegQNM5kvb851Q,2011-06-24,eUm7AAXNuBtYqGIqvEGBpQ,5,"My husband and I eat out a lot and we had the best dining experience ever the other night! We sat at the bar with the bartender AJ and he was such a delight! We had happy hour which was probably the best deal in town! 5 dollar glasses of wine and half priced appetizers!?! My favorite was the steamed mussels. We loved it so much we also had dinner. The classic pasta deal was the best. Getting to take one home gives you at least two more meals, the next day. It's hard in this economy to get more bang for your buck but Maggianos they are doing it right! We will defiantly be back for more!",review,OWeLkbeU0Gq3zamP-SjtfA,1,1,0,0
AeoJkr_dlNshB078OepP8w,2010-03-02,FubrebQ3LpIG9UFBC7DtFg,3,"The best example North Scottsdale has of traditional Phoenix sonoran mexican food.  Los Olivos restaurants have been around forever - at least since the '60's.  The food is great if not fancy, and the place is pretty free of gimmicks.  You can get your fix of cheese crisps (aka quesadillas for you CA transplants), deep fried tacos, chimichangas, combination plates with so much sauce and cheese you can't tell what's underneath but it all works together to taste so good.  Los Olivos still plops down the free chips and salsa right when you sit down so you're good an full when that combo plate comes and glad for it.  The atmosphere is more like a nice mexican diner than mexican cantina and service is solid. They often have mariachis playing on weekend nights.  Margaritas aren't great, but the beer is cold.  Don't bother with dessert.  Cheap eats for all the food, especially since you won't be hungry for another 24 hours.  If you're in North Scottsdale and in the mood for traditional Phoenix style mexican food, Los Olivos is a great choice.",review,FktbKOzznpoKTNXMVtc8EA,1,1,0,0
KTF-E3NfkJy2wiwcgOPyVQ,2012-12-26,j2G9iV9c8uBC0Y5I6ykhvw,4,"Great place for all your favorite kinds of Asian food.  Wonderful service...it's a big place and they were busy, but since someone in our group was in a hurry to get to a flight they still managed to hurry things along.  Overall good food and huge portions.  The Happy Hour specials are great, too, so be sure to come during that time.",review,rotKO3R8h23YbiLFaZ-BLg,0,0,0,0
JokKtdXU7zXHcr20Lrk29A,2009-03-04,aYjwrhDseptZ6lF0KmNVvg,5,"Great beer, Good atmosphere, Non annoying music and great wait staff make this my favorite place to spend an evening.",review,JDVbRaxrjJaLX75UQ8Q3Ng,0,0,0,0
WNy1uzcmm_UHmTyR--o5IA,2011-01-19,ejs2WFrw9-lBWAGlpvKP3w,5,"I've eaten here twice, and both times enjoyed myself immensely.

  First, note that this is the smaller location; the one in Mesa has more tables and space. This one is closer to me, so this is the one I go to, but if you are looking to have a large group, you may wish to go to the Mesa location.

   That said, I really like this one. The mood is very raw, because of the small size, even at a table you can see the cooks behind the bar, hear the clatter and clang of the kitchen. That said, you can still have conversations here without issue; you just have a bit of background noise.

   The food, though...the food is spectacular. Seriously, look at that menu, look at those pictures. The first time I was there I had the chicken tikka masala pasty. Not as good chicken tikka as a straight up Indian restaurant, of course, but still phenomenal, and the pasty just made it that much better. I also snagged the bananoffee pie. It could easily provide dessert for two people; I ate the whole thing. It was just that good. Not too sweet, very banana-y...

   Eat here. It's really that simple. 

   Also, as a tip, there's a parking lot 'round the back that is usually not full, unlike the one on the front. And, though the address is off of University Drive, the front is really facing Hardy. Threw me a bit the first time I was looking for it.",review,mB7533hZM30GIULkWFBfhQ,0,2,0,0
UmhTiNOKareQDP7D9aAnKw,2012-03-17,kbZaFBKI7GxW1ft1aJS1nA,4,"Like the other reviewers have said the service is really not that great.  Luckily they're saved the  really good food that they have.  We ordered so much food that our little two top table  couldn't possibly handle it all.  The mussels  might have been the best I've ever had. We also shared a Frito misto, which is really good except they're pretty chintzy with the shrimp they only gave us too.  The pastas were clearly handmade which appreciate and they're quite good. The owner came over to check on us a couple times which I appreciated.  I'm definitely coming back soon.",review,wfvmwhhadHfpM9UoTV0OMA,0,0,0,0
U605aUo9MJn5vgLfP3yYKg,2010-08-12,RueAtv9IGLLPoOtTyB4odA,5,"I've gone back a few times since my last review. Every single experience has been fantastic! The burgers are pretty good, BUT do yourself a favor and get the pork tenderloin OMFG!!! Sooooo freaken amazing! 

Also their onion rings are pretty much perfect! 

And the fried cheese curd...just get it! I was a little creeped out eating something called cheese curd, but holy deliciousness!",review,6ts41fCsDKHbFZaKOMNmVQ,1,3,0,0
iJo2rZOjhWevF-OXP-FQgQ,2012-12-31,lgg_dZFZuvV7zcHyw-GT5Q,2,"$8.17 poorer after getting two dry cupcakes with hard frosting. Not sure if this is because I had refrigerated them for a short while until I finished my dinner, but I don't think frosting should make an audible, snapping sound when I sink my teeth into a cupcake. The quality of my cupcakes was comparable to baked goods purchased at regular grocery stores. Very disappointed. I wish the cupcakes reflected the charm and appeal of the storefront and its employees - the young lady behind the counter was very nice and helpful.",review,0O8zLqElJsR9yOmvcMsInA,0,0,0,0
un3KC2gyMrSG6yqjVRctXg,2012-07-13,mWHdv5Y4Fc51kl7gwoidzg,5,"Loooove this place! Yes it's pricey, but good sushi usually is. The guys making the rolls were friendly. The atmosphere is nice. Hubby absolutely loved the quail eggs and I couldn't get enough of the spicy shrimp roll. Seriously, try it. You won't be disappointed!",review,Zz-lHlp5gJdPg3LgFRRrRQ,0,2,0,0
