business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
ObnZiF99lqggVasgyGBtVA,2009-01-29,1H8fvMopPcKmNihI2QnjvQ,1,"I've been here 3 times.  The first was fair, so I gave it another shot, second time fair again, third time (kyoto was closed soooo....) let me start by saying, I've been in the service industry for awhile.  I know the difference between good and bad service.  If they had been busy this would be one thing, but there was us and a few people at the bar.  NEVER HAVE I WANTED TO THROW MY BURGER AT SOMEONE AS MUCH AS OUR SERVER.  The server was an idiot and the food was ALL burnt... medium burgers are not CHARRED on the outside and RAW on the inside.  Steamed veggies are not CHARBROILED asparagus... everything was so horrible.  We didn't complain, but we did ask about the charcoal that was our veggies....  Which we were given a crappy attitude in response.  We weren't even looking for it to be taken off our bill, just a recognition that the food was TOTALLY burned and half our orders were wrong. BTW there was no offer made either to fix anything...  in times like these SERVICE SERVICE SERVICE AND QUALITY / CONSISTENCY will get you through.   if you don't know what a good meal is and you want to think you're cool cause you hang out in a place that looks like it was furnished by IKEA, you should try it.  There are better places to spend hard earned money.",review,S4jPvmZU45O5bDaCzSrfxw,0,0,0,10
Y-9dJvw-J2d9QKfuL7mKgA,2012-07-03,8w_Rje56c4KaCPL2HgHkBQ,1,"Can someone please tell me why people go here???

Went to breakfast with Deb L, and she had a Living Social deal or one of those deal thingies. The place was packed, probably because it's a holiday week.

That doesn't excuse the EXTREMELY poor service. We sat down and waited. And waited. Servers walked by every few moments, nobody stopped to fill our water glasses or take our order. Finally, we both said something to a girl who walked by. She seems mystified that there was a job to do. With that many people working, getting a cup of coffee shouldn't take 15 minutes. Yes. 15 freaking minutes.

Food? Mediocre at best. I got the traditional eggs benedict with home fries. The only saving grace with the amount of ham on it. The English muffin didn't seem to be toasted. The eggs were *ok* but nothing great. The home fries? My 9-year old niece could do a better job. My burps right now aren't even good enough to brag about.

I'm sure if the service had been better, I wouldn't be so miserable right now. My food coma isn't satisfying. I will *never* go here again. Ever. I felt stupid leaving a tip, it was THAT bad. 

Total. Fail. Blech.",review,6kmu0mYbdpMIOZ6Y0eVsxg,4,8,5,10
TwMfahsPHFnkLiqqvyalAQ,2009-09-28,F6aqWYlqmMed3WJEJqqgtA,3,"Decent sports bar.  Don't get me wrong, they have tons of beer choices, decent to good service, and plenty of pub fare...  Few things that bugged me last time..

No waitress for about 5 minutes after I sat down

Southwest egg rolls, while good, were tiny compared to other places

Too many tv's had the volume on..  the football game was impossible to hear..

I'll be back though..",review,QhuESGhOQWnKqwlSrISm8A,1,1,1,10
J3VvIU1ZDqg9a9e7zK-QSQ,2012-04-18,BeIBk8REbghmEp2qk2VJ9A,4,"I have been going to Top Shelf for almost 30 years.  I grew up eating their shredded beef burritos at the Scottsdale and Shea location which has since closed.  I don't live in Mesa, but any time I have a chance and am in the neighborhood, I stop by the Southern and Dobson location.  The shredded beef has not changed and is probably some of the best shredded beef you will find in AZ.  Their margaritas are tasty and their chips and salsa are amazing.  This is a great place for a tasty Mexican food dinner.",review,gxpYTCTO-EqDfzn9RyX7XA,0,1,0,10
GRFunGSUZxXqNCZJrN8Oow,2012-09-08,zV0WLn11pgrrHhvLuDDg5g,5,"Great pecan apple pancakes!  Superb decaf coffee.  Servers and counter staff are bright and smiling.  Restaurant was clean.  I have already recommended it to another foodie.

IF you park in the public lot, just west of the restaurant on 3rd street and eat within 60 minutes, it is free of charge to park.",review,EXZrHtmzdtDHtH9MPNEhkw,0,0,0,10
XNSito__Fne14TXU0vz1Qw,2010-03-09,BE6IHqolebzmGA4dbKvoyQ,5,"So, my husband and I went to to Bombero's for happy hour. Neither of us consider ourselves wine afficianados, but we know what we like. I told the server, Tim, that I wanted a heavy red, and he delivered. It was a wonderful malbec that had deep fruity flavor and a nice hint of vanilla. It went very well with the chocolate dessert that my husband and I shared. 
In the reviews, I see that many people complain about the bread and the bruscetta. I have to say that it was wonderful to have a bread with bruschetta  that did not destroy my gums after eating it. The bread was flavorful, soft and didn't feel like it just came out of a toaster oven. The toppings were very tasty, especially the Tapenade,  the Chimmichurri and the Brie with fig. 
Overall, I thoroughly enjoyed the ambiance, the food and not having to valet the car on Central Avenue.",review,asDONZzs6AdiY2asqk8Awg,0,1,0,10
P2hdIBaOhbDwYfFcyokpyg,2010-08-09,HK2av9X141RxnrmGG4XnJA,4,"I've been to many, if not all of the major ""Savers"" and ""Goodwill"" stores in the entire city of Phoenix, and none of them have compared to this Saver's store. I'm new to the area, and recently took a walk across the street to check this place out. 

One of the very first things I noticed after walking through the door, was that everything in the store was neatly aligned, stacked, organized, and nothing was really amiss. Even shirts were color-coded on the racks. All of the wires and cables for electronics were sorted, nothing seemed to really be out of place. 

As far as the staff, everyone in this store seemed genuinely happy to be there and seemed to be content with their work. Staff was very nice.

I have no real complaints with anything EXCEPT that a lot of things are marked up a bit higher than they are actually worth. There was a desk in fair condition, some scratches here and there, that was marked to $90; The same desk is sold at Staples for $79.99. Another instance of this was with a love seat with some tears on the arms (cat scratches) that was marked to $115, but I was looking at the same love seat in Sears for $89.99.  I had noticed this with a few other items here and there.

Some things could be re-evaluated as far as price, but that's more about the people in the back or maybe corporate, I suppose.",review,DhrV7cw-5cJeIqRZDxD0Pw,0,3,0,10
52QtjHlHoa7V611bOvv1aw,2011-07-07,MvejZPX5LiPvy9nP_nKgWw,4,Located in the W Hotel in Scottsdale.  Great sushi dishes and a great atmosphere.  I've only been there once but the service was great and the food was very taste and fresh.,review,9bP3urjM__IP5csFh9ZsuQ,0,1,0,10
kpzzEpXcHo9yzhUcz14chg,2011-07-31,YOxdPCAFcIQeeKgCNUcshA,4,"Great place to see a show.  Prices are the best around, and it's never too crowded.",review,QhuESGhOQWnKqwlSrISm8A,0,2,0,10
nH4CEJwrRXPxhfdL2pz3MA,2009-12-09,dWvYdwpbgF0l__Lnavfy7A,3,"The restaurant has 6 tables which make it possible for you to eat-in, but this place is definitely more suited towards take out or delivery.  Just don't expect service if you eat-in.  You order at a counter and if you choose to eat-in, you will get your soup in a take out container, eat on paper plates and styrofoam cups, but get your entrees served on platters.

The house special won ton soup was pretty tasty and was loaded with a variety of fresh veggies, as well as chicken, pork, and shrimp pieces.  However, one key ingredient was missing - won tons!

General Tso's chicken was fried and served with broccoli and sufficient sauce.  The Mongolian beef was more Mongolian and less beef.

Overall the food was OK, except for the disappointment of the missing wontons, and I would probably consider this place again for delivery.",review,qFZkU_iO6KjU-_5BptIu9A,0,1,0,10
MPziC5MO2QQiYVAMM3fdSw,2012-09-16,jyVAxH_cInITZQ_Xvb5Biw,5,"Okay, I will start out by saying that I just picked this place out because it was near a bar we were going to afterward.  Boy Howdy, am I glad I found this little gem!  Upon entering I was overwhelmed with the idea that we were in an Italian friend's grandma's circa 1980's dining room.  It was quaint.  It was old school.  It kinda made me a little nervous!

The general feel of the waiter we had was extremely laid back.  Traditional Italian dude who was a little tardy in checking back, etc.  Our water glass was NEVER refilled.  Got a little more nervous.

They brought out really good looking bread and poured some herbed olive oil out for me (I declined because I have celiac disease and can't have regular bread.).  My husband said the bread and the olive oil was amazing.  I had called ahead and they said they had many gluten free options.

I ordered the Chicken al Berto.  My husband ordered veal and a side of spaghetti with meat sauce.  We started with a Tomato Caprese appetizer.  The tomato was slightly under ripe but the mozza and basil made up for it...and in the center was a bunch of roasted red peppers which totally made the dish!  Nom nom nom.  The balsamic was excellent as well.  I must now do peppers with my Caprese!

Then our entrees came out.  My chicken had fontina cheese, pancetta and spinach.  There was a little line of mushrooms in a marsala sauce which I'm not sure if it was supposed to be there or not.  I'm super happy it was!  This is close to if not the BEST chicken dish I've eaten.  The chicken was moist which is usually questionable in Italian restaurants I've found.  The quality of the Fontina cheese was impeccable.  The pancetta was crisp and plentiful.  Then I tasted the mushrooms!!!! OMG!!  Freaking amazing!  I may have to try the Chicken Marsala sometime just to have more mushrooms!  Divine.  

It took a while to eat, mainly due to the waiter's ""chill"" attitude but we shall go back again and again and again.  I don't care if you don't get anything included with your main entree.  The portion of entrees were HUGE.  My husband loved both his veal dish and said the meat sauce was one of the best he's had.  Fresh, fresh, fresh.

It's on my new list of first priority restaurants.  And I think the prices were pretty good.  Less than $15 for my chicken, $20 for the veal and $10 for the Caprese.  I'm so there next week!

Oh, and put your phone on vibrate.  They kind of insist!  And that's okay too!",review,9uuPzUWC1m_TnMUV9kXu9g,0,1,0,10
ABC57h7Dh1Vy9q3cztAm5A,2011-04-06,zi2VEl-63LSuJhXQF8UV0w,4,"So I've been at Solo Cafe for about 2 and a half hours now writing a paper and so far so good! 

When I first arrived here I was greeted by a very friendly barista who was happy to discuss the drink options with a first-timer. I settled on a mocha and it was delicious! I like that it wasn't scorching hot - so I could enjoy it right away instead of having to sit and stare at it for 5 minutes. 

Also I really like the atmosphere here. The place is pretty small (I like this in a coffee shop - at least until I get here and there's no where to sit). It's also pretty quiet, which makes it a good place to sit and study. My favorite part is that I have been here for a while now and don't feel obligated to leave like some places. 

The -1 star is because the chair I'm sitting isn't very comfortable (hahah) but they do have couches, which is probably a better alternative. Also, they don't have a very wide selection of pastries/food. This is always a bummer when I go to a place to study. I'm generally pretty lazy, so I don't like having to stop working to go somewhere else to get food. Despite this I will definitely be returning soon!

(Anyway, my Yelp break is over... back to the paper) :(",review,QqAL6vvUE_lJbAFSucWysA,0,1,0,10
