business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
0NKRV1kMtzHNpNbl8TYPDA,2011-08-01,mvOvePiaWhfJINDspYoHmA,1,"Currently having a liquidation sale, but it's not really worth the trip.  I found that most books were cheaper at Amazon then the sale price.  A few were even cheaper at Barnes and Noble then the liquidation sale price!  Which just made me say to myself well that's probably why you're going out of business try some competitive pricing!  The place is an absolute disaster they've moved a lot so the sales staff doesn't even know where everything is.  Also the place just smells dirty and old, it's very unwelcoming.  It's really no surprise to me they couldn't get customers before.",review,PuTmcfPDLNUAKo68LmdZOA,0,0,0,2
d3MxUXS1b6U2P_gGuCO1-A,2010-12-20,mV5EJAOJENL7SBOkFm_HJg,3,"Sure the place has atmosphere and a good drink menu, but I prioritize the eats. 

We went on a Monday night for a friend's birthday with a semi-large group and they did a prixe-fix menu. I left hungry after paying more than the meal deserved. 

The bad: Shumai was just ok, duck mint salad had an unharmonious flavor and I refused to eat it, chicken with wasabi sauce was dried out, lychee wrapped bacon was soggy and a strange proportion, cream and goat cheese dessert with peach was not fun. 

The good: the Hong Kong rice noodles and fried tofu with pinapple sauce were the highlights and only things I would eat again. They were really tasty. But I won't be eating them again, because I don't plan to go back. 

I'm sure there's some gems here, as we found a few, but I need a better batting average and, oh, I dunno, to leave full with a few bucks left in my wallet?",review,-L0i4tIcOIbAq_gPvykkLA,0,0,0,2
2ceeU8e3nZjaPfGmLwh4kg,2012-08-17,-hqEQUxefQSjHMcMpqIHHg,4,"I finally went here, after reading the reviews and pouting about how busy I was with work and how it is hard to find someone to be my Designated Driver, since Arizona is way more strict than NJ when it comes to people drinking and driving.  

So, I finally arrived at Casey Moore's last night and was impressed.  This is an upgraded Irish pub/bar with a great beer selection, yummy yummy yummy crab cakes, and a cozy atmosphere.  

It was Thursday night in which they have a special on Kiltlifter (sp?) and I was pretty excited.  The music was not that good.  I wish that they would have a DJ there on busy THursday nights.  That would really enhance the atmosphere and probably their people traffic as well.

I vote for a DJ on Thursday nights, heck, I have amazing music, I could just be the DJ.

I will be back very soon to try their oysters and some of the other seafood dishes and of course more beer on tap.

Seriously, you need a DJ on Thursday nights.",review,b2XPhXPQ41qWysIK6RTsFw,0,1,0,2
u0NbikWwP7TVkMkCily-4g,2011-10-23,xmaPWd66NNDzZTUa1seCVg,5,"My dear love and I went to the museum on a romantic date, and had such a lovely time. I hadnt been to the museum in years and it was a lot of fun to see some paintings I remembered from my childhood like the Frida Kahlo. They firefly room is utterly transporting as well. Frankly, I dont know if it was the art or my dear love that made the evening so wonderful, but we will go again soon. I strongly recommend a strolling date here. Wednesdays and maybe one other night are free. Oh and here's a tip-if you cant find a space, park across the street at the Viad Tower. Its free if you exit from the north side.",review,ng3hl9D1EzsmSDHnXXfGBg,1,1,1,2
VQtMFcgkRz7MCIo9sPDaeg,2012-10-04,62RkOn0aW7EG5TGFb1rK4g,2,"I went here a couple weeks ago and got the sesame chicken.  I was disappointed when I saw that it wasn't chunks of chicken, but a boneless piece of chicken that was breaded, fried, and then sliced into strips.  The sauce wasn't that good anyway.  I won't be back.",review,gdNJzMx9duSZCBdiU1QKFg,0,0,0,2
Cz0McL5lUaihqOIw0_Yo7w,2011-09-14,FnkNSPLmrj2aqdEXqX-Cqg,1,"One word to describe Over Easy: disappointing. 

It would've been an OK breakfast place if it wasn't for all the hype. I've been trying to visit this place since I found out it was on Diners, Drive-ins and Dives, so when I saw the deal on Doozy of a Deal, I purchased it right away. I made my own omelette with chicken, garlic, and spinach. The chicken was overcooked and the omelette and my hash browns were terribly greasy. My cousin ordered The Wolfpack and was also disappointed with her meal. It just didn't seem up to par with a place that was on Food Network.

The icing on the cake was the Over Easy Ice, their iced coffee. They could've given me a cup of water and cardamom and it wouldn't have tasted any different. We couldn't wait to get to the car to get some gum, to get the taste out of our mouths and even that didn't help. After reading other people's reviews, it looks like they hardly had any caradmom; so looks like Over Easy needs to figure out a way to uniformly make their coffee.

Sorry Over Easy, you were quite disappointing.",review,NVZ_DCjzJhflzwsMtcF9PA,0,1,1,2
F0ZXhPJD8yNS3xzTxsichg,2008-10-10,x9Wgd0eZFmnT29_RVARA6w,4,"This is a great venue other than it being in the middle of nowhere.

Went to see Rockband Live (The Cab, Plain white T's, Dashboard Confessional, and Panic at the Disco). A good lineup for what was pretty much a promotional event.

The concert was great, the sound system and acoustics are pretty much perfect. I highly recommend seeing your favorite band play at Jobing.com arena!",review,90a6z--_CUrl84aCzZyPsg,2,3,1,2
Aq6lSh0dfAYMsLoJf17BJQ,2010-12-30,ei37AD0SWCF85kNH3eOGUA,5,"Sometimes things happen, and when they do this is the place where you want them taken care of. The orthopedics department and trauma department have some of the best, and nicest Doctors you'll find in the state.",review,Qw9bEL0ylJ2UVvQpCxFv0Q,0,0,0,2
A5jJS6lNQbJXjPzBkTnjNQ,2012-07-22,lewi0wJfkpdXkrQWdEY8Vg,5,Good food at a good price.,review,s1uMhsAjfU_IwOMUEaOuSg,0,0,0,2
YKDyaK3TKoZRCEgwnhczkA,2007-11-29,0Zc1K2z5pVyMM9IZO7s5BA,4,"The time was 4:30am.  It was dark and a little chilly with the sun not yet up.  Perhaps that's why they call it Black Friday, but my money was on the delicate hint of malice in the air as I stood shoulder to shoulder with  veteran soccer moms with steel and fire glinting from their eyes, Scowling teenagers and college students bubbling with nervous energy and the occasional hen-pecked dad who got talked into dealing with shopping insanity as some sort of a special treat before trudging off to the salt  mines for the day.

There were at least five hundred infantry ahead of me and five hundred behind me and our numbers kept growing.  There were scattered bits of conversation but most of us were silent, contemplating the chaos we were about to charge into for the sake of our families, our friends, our lovers.  But mostly for the sake of savings.  We glanced ahead and behind, sizing up the competition, mentally calculating our strategies for navigating the battlefield.  We were at least a battalion strong.  Perhaps a regiment by the time the doors would open.  And it would be every man woman and child for themselves.

Occasionally, someone would open a wallet or a purse, checking and rechecking their ammunition, occasionally running a finger along the edge of a bank card or bill to make sure they maintained their razor edge.  Slowly, we began to march forward and the slow but steady trudge was a stark contrast to the sense of frantic urgency that crackled in the morning air.  Not all of us could walk away victors, but all of us were determined to try.

Then something happened.  Something I would have never expected.  As we approached the double glass doors, we were greeted by another army.  With their bright blue uniforms, they could have been UN peacekeepers.  They handed us each a large plastic bag and ushered us into the store with bleary eyed smiles.  The fear and tension started to lift.  I have been at Toys R Us on Christmas eve.  I have seen the very worst of Holiday spirits and I was ready to face them again all for the sake of an (CENSORED) that (CENSORED) just had to have.

Yes the store was crowded.  But there were so many helpful, indeed cheerful sales attendants on hand that most of us shoppers just melted into a gentle wave of requests which were quickly and cheerfully met before anyone could get bent out of shape or stressed out.  A sales clerk simply asked me to wait for a moment while she located a reserve ticket for the doorbuster item I had stood in line for.  One minute and fifteen seconds later she returned with a document which guaranteed me my desired item at the desired price to be delivered to me as I left the store.  Another clerk helped me locate the other items I needed and I was done with my shopping within ten minutes.  

Of course it took another hour or so to work through the serpentine line at the checkout but all of us were so relieved at how painless and indeed bloodless the shopping experience had been. We were more than happy to stand in line waiting for the opportunity to plunk down our hard earned cash on the latest objects of technolust that had caught the eyes of our loved ones.  We left tired.  And we left poor.  But I dare say most of us left happy and for that Best Buy and the entire Best Buy army have my eternal gratitude.  Thanks for taking the ass out of Christm.",review,hvgYD6Pmyaa6hS39ymIQBQ,1,0,3,2
BpSLpzq_NRYghGSsb10G3A,2012-10-21,40AO8elVU2Pj9d-SmVt-ig,4,"My favorite place for fish fry. They perfectly pour pints of Guinness, too.

The ginormous chunks of cod with a crispy, light-to-medium batter is very tasty. I prefer it with the scalloped potatoes but you don't get a choice during Friday all-you-can-eat.

It's a small-to-medium sized pub with a nice scotch and whiskey menu. I had my first Tullamore Dew here and it didn't disappoint. It's a bit dark and some of the tables are wine barrels - makes comfortable sitting a bit of a challenge. The live bands I've heard were great and can be pretty loud. A couple of TVs dot the bar with all things football (soccer) and American football (if you're a Jets fan).

Service is friendly and only a couple of times it wasn't very prompt.

It definitely has a bit of character to it and I wish I had more time to stop by there.",review,Rr1SwkDviA2vFE_755SWkA,0,0,0,2
XRkv1rz9BJmOFRSgjGHBSg,2012-12-25,Kb6Fi3IuDVza8ei6KPNvNg,5,"No rake, no annual membership or fees.  Just a fun ""home"" game in a strip mall minutes from my parents' house.  They have 1-2 and 2-3 NL games and the min buy is $40, max is $500. Everyone is friendly and they offered us snacks and drinks while we played.  Since there isn't a rake or fee, don't be cheap (like one guy there) and tip the dealer generously.",review,saiZmxzBIowJbMgPBW1Now,14,18,9,2
