business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
m2hNiVSnMvXVRLMtsWUG_Q,2011-02-22,HGlj7Jkc10DVQhfUuN7lkA,5,I love this theater!! it's 100 % digital and very clean and the staff is friendly. I believe that the have child care if you have any. also lot's of great restaurants and shopping all within walking distance in the shops @ Norterra.,review,pw-k3TMjt1ZNB2-iRVTDlQ,0,0,0,4
rVUEZpHQfWI_3kt0lBwaxQ,2012-05-02,d4jnrJHJWS5Zkp27-JFuaw,3,Met up with a group of friends here on a Monday night... a big group. Although Keegan's had no notice of our mob arrival they did well with service etc. Beers were poured fast; food took a little extra time but with a group our size that is to be expected. The outside patio space was great on a warm AZ night... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are okay with a nice choice of beers and mixed cocktails.,review,jRtdO03kWbReasB_vBlTsQ,0,1,0,4
VLRmecRseHP8ZLljlp7CFw,2011-12-10,iH2JVic0jgKPRSJE6-6XuA,3,"Yes, this is an awesome toy store.  Huge selection and a friendly knowledgeable staff.  But the prices... Yikes! I really can appreciate the fact that these are wholesome, well-made toys with a focus on learning rather than supporting the corporate brands and Hollywood characters.  But it is just not practical for your everyday shopping needs.  I recommend it when you want a special or unusual gift or if you have one of those rare children that wants intellectual stimulation more than to impress their friends with the latest electronic gadget or action figure.",review,VPXgY9lGJF3XC4ZpusxNuA,2,3,2,4
j_KoJeo4mEyayKsyAsY7xg,2011-05-04,PTqtBSVtnxTsbgIhfls1NA,4,"Hours of my time have been spent at J Crew.  The sales associates are very helpful, reserving fitting rooms, checking in the back for sizes, even running around the store as you stand unclothed in the dressing room.  

Clothes at J Crew are more expensive than your typical store but you are paying for quality clothing.  Many dresses and skirts purchased elsewhere have hit the dust as my J Crew pencil skirts and blouses stand unscathed.  Need shoes to complete the outfit?  Maybe a sparkling accessory?  J Crew has you covered.  

Plus, everything can be mixed and matched.  The clothes here fit me like a glove; not only are they stylish and work appropriate.  I feel confident, feminine and professional in these clothes.  

Ask for the teacher discount if you're in education!",review,qZrArI2ohkYkQlELl13BKQ,2,2,1,4
Vzq74f0YrT0IbWBPkbUp_g,2010-01-29,BNv6gBYw4rPSMXeoH7aOjA,3,"Went here for lunch today (Wasn't feeling the hot pocket I had in the freezer here at work) 

What can I say. Its Subway. Its consistently mediocre. Its not overly fantastic, but its not knock me on my ass terrible. 

Subway is kinda like Olive Garden for me...some times you just need mediocre food. I don't know why it is...and maybe I am the only weirdo... But one thing is for certain, it always tastes the same every time I go there. Maybe it has that high school nostalgia for me. I dunno. I also like stail Necco waffers, so maybe dont pay attention to any of my reviews. 

I get the Spicy Italian, on cheese bread (duh), provolone cheese, light mayo, mustard, lettuce, cucumbers, olives, onions, peppers and LOTS of banana peppers, S&P. That's how I roll.",review,6ts41fCsDKHbFZaKOMNmVQ,0,0,0,4
XWpkTxBLgRXxl7g2Hw62Qg,2009-05-08,q06AEcfziNBi3o5lGjXipg,5,Angel sweet is without a doubt the best gelato I've had outside of Italy.,review,H4XCAov3KP3JjThhExpocg,2,1,1,4
7pxa5tueoEcmt6hztqsz2A,2010-11-24,q62km1p5M_3X1gLPEFqIGQ,5,"i tried the thai river noodles. they will not replace the love i have for a dan dan noodle bowl. but the thai noodles, they were good.

i like this place because it has really opened hours compared to everything else around here. and the food in inconsistent. oh also, the new soda machines are very entertaining. just watch....

this is usually a last resort option (everything else in the area is closed). but it is a good one nonetheless.",review,pU2lBD_W3VNvpzKZsRzi2A,1,1,0,4
KgTb63IZHFn_rhLG-cpm_A,2011-07-08,Jn5POCZM7k52bdVuxjdSPA,5,"Our 1st visit to Renegade Canteen last night.  We made reservations and were a little late getting there,  but they had our table waiting which was nice because the place was packed.  Atmosphere is very nice.  Beautiful building and a nice layout.  Next time we plan to eat in the bar.  We had to try Bob's Big Burger and what a big burger it was!  Quality meat (bacon was to die for).  Big onion, big tomato.  What more could you ask for?  Mr. McGrath was in the restaurant and he came by our table to say hello and ask if we were enjoying ourselves.  Great guy!  And our waiter was very attentive (not pushy) but always seemed to show up at the right time.

We plan on going back for sure.  Give it a try.  You won't be disappointed.

Catch Chef McGrath on Channel 8 PBS ""Check Please, Arizona"".  He does a good job and watching the show makes you hungry.

Thanks Renegade Canteen for having us.",review,Z02XdD0muEz2FFQKPERMYQ,0,2,0,4
08OcGan0xiT6I_oJ2loLMA,2011-07-05,_ST9YF6c-o1dyjRAhz8UkA,4,"Very excited to have a neighborhood grocery downtown!  I've been in twice now and was surprised how many people were in there considering they just opened on Thursday.  They have a really nice wine selection without the usual suspects, the cheese case has many nice, reasonably priced offerings and the pastry case looked delicious too!

They still have a few bugs to work out, but that is to be expected from a new business.  I definitely recommend enjoying a glass of wine at the bar with some cheese...yummy!",review,pEVf8GRshP9HUkSpizc9LA,1,1,0,4
U7jOpLoLXYphWFqS6JO8mQ,2011-02-11,-4xDxjtMNDaKwSwkOyh_Iw,5,"Excellent wings. I realized how much I miss this place when I ate horrible chicken wings in San Jose. 

It gets crowded Tuesday and Thursday because of special deal on wings, but definetly worth it. 

They do not have any Native NewYorker in CA :(",review,tueZZgG49lLPMj1gRkM2Ag,0,0,0,4
F6BedoYgbAQHqwKX9F0zDQ,2012-11-14,R2fFc6Yxsim8xk4wkNYmZA,4,"I can't believe I've never reviewed this place before. I've been here countless times before, and watched the place get upgraded and remodeled several years ago.

I can't remember the first time I came here, but it was some time ago after I moved out here. The convention center has an older part thats smaller, and a new addition that's huge!  Plenty of events are held here all year round, from sporting events like the NBA all star game, to the auto show, they had an NRA convention a couple years ago with a zillion people, along with other regular yearly events like the auto show and several others.

The place is large, and has 3 levels (a basement area, main level and upper level) with a crosswalk to get to the other side which is pretty darn cool. It's huge, spacious, and modern looking with its updates.  Escalators, stairs, etc.  The place is sparsely decorated with Arizona stuff that makes it really cool looking. They also have a cool light feature outside that illuminates the walkway with different colors at night and is really pretty to look at as well.

The cool thing about it is too is that its easily accessible via light rail, and you don't have to spend $$ on parking...and let me tell you, the parking here isn't cheap! $12 for the garage, $10 in lots around, and its not any cheaper the farther away you get.  I don't know why anyone would want to park down here, since the light rail is $3.50 round trip, so save yourself a few bucks and take the rail. You'll thank me later!

There's also food and dining in here as well, with a variety of different style resturants, but again, its outrageously expensive!  They have a starbucks here too, which is their regular prices, but is like an extra $5 a person to eat here, so dine elsewhere before you come in here.  (minus the coffee since Starbucks is the only reasonably priced place in here.)  Plus, the convention center is a hop, skip and a jump from about a zillion other cool dining places that your better off eating at anyways, so do that instead.

Aside from that, this place is pretty huge, and its worth checking out. Plenty of clean pretty bathrooms and tons to do in and outside of the center with variety of different sized spaces to hold any kind of event, large or small.",review,JffajLV-Dnn-eGYgdXDxFg,5,5,2,4
S3ccQHpkBQTBBfRB-Q4adg,2010-10-23,Iy4maDGK47zC3vkI6qNAEA,5,"I love Jimmy Johns.  It is WAY better than Subway.  The bread is what makes it.  They bake their own bread right in the store and then right before they make your sandwich, they pluck out the middle of the bread to fill your sandwich with goodness.  

You choose your sandwiches by number, but you can customize any sandwich.  I usually get the #4 which is a Tom Turkey.  It has turkey, lettuce, tomato, lettuce and sprouts on it.  I like their chips too.  They call them Jimmy Chips.  They are the kettle cooked type.  I personally do not think this is your ordinary sandwich.  The combination of bread and ingredients makes it a great sandwich and they are fast to prepare.",review,gHBS1sZU1wCrKEk-gHGR0w,1,2,1,4
KGX7O-_WqOIy9o7u9NOa9A,2011-03-16,Jwbgi9rMa_Em51nFRA-fDQ,4,"This little place is great, the service, the tacos, the guac, and the prices!",review,0G-j4rIHYRDV8gFWN2L8yw,0,0,0,4
3H0K9sqjyjx5TUremCh9sw,2011-05-23,omqQIRpS0sh6lMpvuqcT_g,3,"Yes, as the other reviewers have stated, there are always extremely long lines and surly attendants at this location.  However, they have two automated machines where you can do almost everything you need to do without interacting with a human at all.  The machines are super easy to use and you can pay by credit card and it just prints out your label.  Not all post offices have these so it is a definite plus.

Also, if you have pre-paid envelopes or just regular stamped letters, there is a drive thru when you pull into the parking lot where you can go and just drop them in the boxes without even getting out of the car.  I know that you could take these items anywhere but I have found that they get where they are going at least a day faster by dropping them at this post office since it is the main sorting facility for our zip code.  Very important when you are a Netflix addict.",review,VPXgY9lGJF3XC4ZpusxNuA,0,1,0,4
106JT5p8e8Chtd0CZpcARw,2009-04-18,ZRZVAFuQhcv3QehJbXonjg,5,"Absolutely fabulous espresso place! The owner and staff are gracious and friendly, but most importantly they get coffee! I didn't have to explain how to make an espresso macchiato -- they just made it perfectly! I'll be here every time I visit Chandler!",review,LRsjo7Heg4bFyMZvO9iQTg,1,1,0,4
vfLog2bLJGl6hAFtGtr0GQ,2012-05-22,6Tamm8LPovhcvF_rVpGp_g,3,"Contemporary atmosphere.  Good range of Italian offerings.  Attentive wait staff.  Portions generous.  Price reasonable.  Food fine.  
I'd go again.",review,A9PlVYW_PobkDF6ZskCpXQ,0,1,0,4
VVeogjZya58oiTxK7qUjAQ,2011-05-06,kbCco06Ch_EznijXfp685Q,4,"I'm not going to lie, Pizzeria Bianco's food was great. But 5-star worthy? Maybe not.

I didn't mind the wait, mostly due to the fact that I had been mentally preparing myself for a few days (and I also ate a snack around my normal dinner time.) The hostesses and waitstaff were kind and helpful. 

But when it comes down to it, I just didn't think the pizza was OH-MY-GOSH-WHAT-A-PIECE-OF-PIZZA good. I actually think my opinion might have been negatively tainted by the hype. It was built to such a crazy-high status; I don't think it would have been possible for any restaurant to live up to that. 

However, I do think that everyone in Phoenix should experience Pizzeria Bianco once. Plus, it is a great place to take out-of-towners or a date. It's just not somewhere that I would frequent regularly.",review,kMiQnYFmAYbjHyyIPGSwoA,1,2,0,4
