business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
K8pM6qQdYu5h6buRE1-_sw,2012-04-18,q2_Zxpd7g8Hv10E3j9Os2Q,5,"Lolo's is one of my favorite places to eat in the valley.  Their dining room is very small and sometimes there's a long wait at the door but their staff is always super friendly and there for you if you need anything.

Things I've tried there:

LoLo's special which is 3 piece of chicken with 2 waffles, Stupid fries, side of potatoes smothered, Chyna's honey hots (which are their hotwings), Ivan's chorizo and eggs, and their banana cream pudding.

Their chicken is perfectly cooked.  Nice, crunchy, juicy, and very flavorful.  Their waffles are fantastic as well, but my all time favorite has got to be their Stupid Fries.  It's a basket of freshly cooked french fries smothered in gravy with bits of bell peppers, onions, and chunks of their fried chicken.  I have no idea how they do it but even though their fries are smothered, it stays extra crispy under all that sauce.  That's what makes it so darn delicious.  It's definitely a meal in itself.  Their banana cream pudding is so large you guys can share it.  Banana cream anything is one of my favorites so of course I would say that it was amazing!!

Their koolaide are awesome as well.  You can't come here and not have their koolaide.  I love their blue but I sometime switch it up to red.  My fiance and I have tried their Scottsdale location as well but I feel that the cook at the Phoenix location (which is the original) has got it down packed.  My food always arrive and taste just as good as the last time as to their Scottsdale location, the food doesn't taste the same to me.  Maybe I'm just trippin' but that's how I feel.  

Overall, this place is pretty awesome.  I can't wait for them to finish their expansion.",review,C8MhrBVAHN_zeQpZLmgBag,0,1,0,8
a8yzGF79KcfyRye2R6wt3Q,2012-03-05,Zb6qK9ORkoIJslTVC1kEVQ,1,"I really wanted to like this place.  For starters, I paid cash for my take out. I was owed back five dollars and was told "" we don't have enough change"". So I had to settle for $2.50. What kind of restaurant doesn't have proper change?  Especially on a Saturday night.  
     The food:  Chicken lettuce wraps had a strange fishy taste. Gave up on them after a few bites.  Vegetable chow mein:  In my opinion, a broun sauce is thick and flavorful. This one was very liquidy and flavorless.  Dumplings were edible at best. 
     Do yourself a favor and stick with China Chili.",review,cAmALWTTej6W5Rr5xcg4DQ,0,2,0,8
7U3DYmZLYN-pbQi1GIJXUA,2009-08-07,B_3FCW7AKYciwHh78WAXWQ,3,"Sam's Club is having a ground beef recall. Call the store for details.  I am just all about the FYI today! ;-)

They said they sent paper and electronic mailers - but I did not get one. I just got lucky and happen to be returning the brown ground meat that I just bought.

I am rarely able to find fresh ground meat or chicken here, but their roasts have always been fresh and very reasonable. I can get double the size here for the price I would pay (for a smaller one) at Fry's. 

And, if it is not quality meat, just return it for a 200% refund = one of the only reasons that I will try to get meat here. Although, for the hassle, it is really not worth it. 

Also, if for any reason you don't like the club itself, they will refund your membership. Look it up; it's on their website.


They are trying - but be wary of the ground meat and chicken there. It is often not very fresh. But.... I can sometime find fresh ORGANIC produce here - nothing much really - last time it was spinach. It was really cheap however, and getting organics at wholesale prices is rare.",review,nZ9XFVETN4hxdK4qPb-T3Q,3,5,4,8
fON48rwmABedlUu0DWVEiA,2012-08-04,BKAV9e4amTl7t2kd5vENSg,4,"This by far has to be the best Filiberto's location. I have been to the Phoenix, Tempe, Chandler, Prescott, Mesa, Gilbert, Tucson and Casa Grande locations. 

-Clean salsa bar with chunky and smooth salsa options.
-Free chips, most places will charge you for a small order.
-Gold Peak green tea!
-Smoothies and juices
-Video games, tv's and free wifi
-Fruit filled churros 

The tortillas are fresh and the place was actually clean, shocking. For what it is, this is a good location to stop by at if you are in the mood for this type of mexican food.",review,7C-jyTrOX-iJ-MrSJuh-8A,1,2,0,8
nBrD6TxddhHx4FhMk32JvQ,2011-08-06,lwtZkNLdOKmCtJOYNui0QQ,3,"Chicago style hot dog?!  Sign me up!  I just moved here from Chicago, and I've been dreaming of Portillo's since I left.  Where am I going to find something even close to that in AZ?!  I was hoping this would be it.  The hot dog wasn't that bad.  The fries on the other hand, weren't so good.  My husband ordered a beef with hot peppers (giardiniera), and they were far from hot...almost tasted pickled.  And the sandwich?  TINY!!!  It was like a 4"" beef sandwich!  I didn't taste it, but he said that it just tasted like a roast beef sammy...not the Chicago beef that we are used to.  One of these days we'll find a decent ""Chicago-style"" restaurant out here in AZ.",review,MfZszvOQNY_xdbA9ruz_zQ,0,0,1,8
1NZLxU5WvB5roPFzneAlLw,2008-01-31,vvBCur_XASLeCeNZesI5sw,4,"The two things that jettison my brain into a Barrio Cafe daydream are:

1)  The Sangrita
2)  The Churro dessert

In fact, if this place was called ""Barrio Sangrita and Churro Shop"", i would still want to run up to the building and give it a big hug.

Really, enough has been said here about the food, or atmosphere, or whatevs ... but if they're hoping to leave a legacy in Phoenix, its with these two items.

I prefer going to BC for brunch on Sunday.  I enjoy that menu the best.  Oh, and the table side Guac is a nice touch.",review,-F32Vl8Rk4dwsmk0f2wRIw,1,0,0,8
u9MKnG0PqI8N7ixSfrrTiw,2012-12-24,Ai6qY5AvVBqQm_PoCT4Ccg,5,"Doesn't get better than this, the guys at the Chandler Mall location do it right, every time!",review,o1_XGLgDbNqUUO7OSszShw,0,0,0,8
wl51t6lT7leiX64SlkOx6g,2009-10-28,pivgUkTYRnQsadoomaatcw,4,"This is the go-to place for me and and a few of my co-workers.  Why? Because it's somewhat healthy (one of my co-workers is vegetarian and they have a lot of vegan offerings) and we all love the food here.  Not everything is perfect, but the meat is always very well cooked and lean, they sometimes use too much garlic (but I like garlic) but the portions are healthy sized, and you don't have regret later for eating badly.  

The gyros here are great btw.",review,15cUUq1KnmjYOPoEbbydqA,1,1,0,8
8H1DwdAAgSBtwDeb2R-hmA,2011-05-09,WEAnCtYW4DN4rdh_yiQm1g,4,"there is one problem with bagel nosh: it's not close enough to tempe! went there on a sunday a little before closing-the bagel selection was sparse but they offered to get us any kind of bagel we wanted. the garlic,feta, and dill cream cheese was amazing and the breakfast sandwich looked hella yummy! went to get a refill on our way out and the owner offered a free large glass of iced tea since they were about to close. the service was great andi might have to make the trip out there very soon!",review,x0r-IamYgKMgF3v7tJ_PTg,0,0,0,8
jB1fFl1eIEPYe5FLpCZ5Jg,2012-02-17,f8RaRBVeiM0dMYLI200SPQ,5,Now open on Saturdays!!!! Yes!!!!!,review,04xW5mhSBaCzpjbcf2VSZg,1,3,1,8
sMO71vGV8wkKujOle3-v7g,2011-04-17,5VTL17RelaRxdkjx2wcDaw,5,"I went with my sister 2 days ago. It was my first time eating Famous Dave's. I got a hamburger and got some mac & cheese. They were both okay, I tasted better. Now the hot wings & onion rings were better. the place was packed we sat outside.",review,TR2YFVnIM5UM38RuMy6dcw,0,2,0,8
JhupPnWfNlMJivnWB5druA,2009-01-12,k8xCOodVYwingwv5CmUL5w,4,"Although a bit pricey (hence the 4 stars), the martinis are GREAT, as is the food (the cobb salad is the best I've ever had).  Good service, cool crowd... can't wait until I can go back, which sadly is not soon enough now that I live in San Diego.",review,weYT-xJwz8o7mLNWIhD6HA,3,2,1,8
ybrXM8JeI2x0brAFoEawuQ,2012-11-06,uaxOnMEBB1wcLfRsSsVY8g,1,"i called them and they wanted to charge $30 for fingerprints!!!!!  What a joke.  I found a place on the other side of the air park who did it for $10.  Caveat Emptor!  If if could give them a zero rating, I would have.

On the other side of the airpark off of Greenway-Hayden loop is Global Pi Security.  $10 for prints. Their address is 7807 East Greenway road, suite 9, Scottsdale, Az.  globalpi-security (dot) com.  Good luck.",review,3ZnCGqeaJP5VDXnx_roIXQ,0,0,0,8
cqIHyZ3Q0D4vBi-vb4mi-g,2008-06-23,1u8ROSDRkuZzqZEPCitoqQ,2,"Things that might happen at Bikini Lounge:

You might watch your friends dance with a bum in front of the juke box.

You might drink far too many pitchers of PBR.

You might throw a fit when you realize it is cash only.

The Bikini Lounge is quite possibly the crappiest place known to man. I mean it's in a shitty neighborhood where you might die, doesn't take credit cards, and has only bags of chips for food. So why do I keep going back? because eventful things happen here. Don't go if you want to have a quiet night with a couple of friends and go home and go to bed. Go here if you want to show up to a bar full of low lifes, order pitchers of PBR until you and your friends are all sick, then go outside and forget where you are and turn left down Grand Avenue only to find out you are nowhere near home when you get to the burned down church on 5th ave and monroe and a bum asks you for money. After that, you'll get in a bike taxi/rikshaw and tell the guy you can only pay him in cigarettes and then when he agrees, have him take you to another bar, instead of home, and then you will be further than you were to begin with. When you finally do get home thanks to a caring homeless guy that actually does have money (you find this out because he has a car) and gives you a ride home. You wake up the next morning wondering why all of your cash is gone, how much you drank, and where your friends are.

If THAT is the kind of night you are looking for, Bikini Lounge is IT!",review,JgDkCER12uiv4lbpmkZ9VA,2,2,5,8
9ziO3NpoNTKHvIKCBFB_fQ,2012-03-11,4gDaN2HcH5dLwZt8WuWGNw,4,"Tasty, large portion, culinary delight appetizers.

More of a bar than a restaurant, but the food was good & trending artisanal.",review,Stpy2uWvI0k9rZkIrnWbtg,0,0,1,8
-WZIxGXJHMGidZXRhKxP3w,2012-12-05,PzDtSkdatf6pJYKjL3WxAA,5,"Best breakfast in the valley. Dinner sucks. Well, let's clarify a bit here. We've ordered blueberry pancakes, stuffed french toast, muffins, and a few other b-fast items. They were all stupidly good. For dinner, we've tried a couple dishes such as the recommended jumbalaya - SUCKS! Stay away from that canned garbage. Back to breakfast...dang, that's incredible!",review,yEzlmDFbVrTI9R4cZTaUrw,0,1,0,8
UE4h9OXNzNInmxseAkUihw,2011-01-14,ZCOOaurp2P9HX_9aZ71mrg,5,"We went here once a week for the year my husband was in grad school.   The food is a 4, but the waitresses are a 5.   It was a half mile from our apartment and so we would walk there and walk back to work off the huge portions.    This is the only restaurant in my life where I could consider myself a regular.   We never really talked with the waitresses or knew their names, but they always knew what I wanted; I didn't have to order.  They always gave me water with no ice no lemon, my husband's with ice and lemon, gave me my panang curry with chicken medium and waited for my husband to choose what he wanted. He probably ordered most of the items on the menu.  They refilled my rice if I ran out without asking.  Our bill always came to $19.53 for dinner more times than I can remember.  We went maybe twice for lunch, but almost always for dinner.  My husband graduated last month and we moved from Tempe but we miss this place dearly.",review,cLYVXtfPdWGYf51hY9O3ow,0,0,0,8
-5rFC4EVrT-v8g1PSEf6Xg,2012-05-09,ssrgeWnGY_bb-TyrShidmw,4,"The decor and ambience was very pleasant.  The staff was very friendly and attentive.   Granted, it was a Monday night and my wife and I were only one of three parties in the restaurant. 

  We ordered the hot and sour soup, the puu puu platter (sp?), chicken chow mein, and the curry chicken.  Everything was terrific.  The hot and sour soup surprised me - I'm not normally a very big soup fan but I thoroughly enjoyed it both at the restaurant and as left-overs the next day.     The portions of all of the orders were very big.  We had left-overs for three additional meals.",review,Qiy7yvDJEmbGuFjvtW62-w,0,1,0,8
