business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
4NpEP2sTOxm4Cw1SuXuGRQ,2008-11-23,OxDuLpG3t4IjgZAqX6VRLQ,4,"Great neighborhood sports bar.  They've got something like 35 HD TV's  all arranged so you can get a good view no matter where you sit.  The staff is friendly, drinks are inexpensive (like $10.00 for 1 beer and 2 vodka/soda), and their food is tasty.  They have a large comfy outdoor seating area if you want to catch some fresh air.

My only complaint about this place is on the weekends they usually have a cover band... not that the band is terrible or anything (i think they switch it up so it's  not always the same band anyway), but they're loud and if you're there to watch a game, forget about hearing anything relating to the game, including the people you are with.  I can see how this could go either way with people since it does add kinda a rockin' environment, which is nice, depending on your mood.

Oh and they have those satellite speaker things so you have this box at your table and you can tune the sound to whichever game you're interested in listening to, not that it matters when the band is playing, but every other time it's cool.",review,waD2euOMPTnTzQ0thq3H6Q,3,3,1,5
VpSiOW1PapVmZyyRBK_GBQ,2011-09-04,Jck18cBsBbzBlJs7tTGT8Q,2,"I feel sad to write this...but Vincent needs to improve things or his place will be only a past memory.  I'm ok with that based on the dinner I had there recently.
The restaurant was packed...but with people who had Groupons...I only wish I had because my dinner would not have been 177.00.  Too much for a weak and sad plate of out of date food.
We had the Foi Gras, small portion and so/so:(...Duck chimichangas they were decent. The wild boar was a tiny serving...we were fine with that because it was tough and difficult to chew.  It was accompanied with a hospital style vegetable medly of green beans with carrot shreds and minute white rice.  We also had trout..it was covered in a heavy white sauce (French) and had the same veg medly and white rice...seriously like the hospital food...or a big banquet service.  It was edible...but not great...We each had a glass of wine.  No dessert for us...it was hot in there and the arches and decor reminded me of a taco bell.  I wouldn't even go back if it was a free meal:(",review,PYtryNSk30ytqOc_36sLPw,1,2,1,5
upzSExkcvYMX9dJMgNARXg,2010-09-21,mN_EemgH6uMD9QwDUEXPzg,4,"While we were finishing up at Forefathers, I checked my mobile Yelp app to see what else was in the area.  Zoyo popped up and the reviews were good so I asked my daughter if she wanted dessert.  Silly me, of course she said yes! It was a short drive to Zoyo.  I passed it the first time cause my GPS said it was on my right but nooooo it was on the left.  We made a quick u-turn and there we were.  

It was clean and well lit and nicely laid out.  If I remember correctly there were either 10 or 12 different flavors.  I had Red Velvet and Banana.  YUM!  The Red Velvet was delish!  My daughter had RV and Cake Batter.  They had all the standard toppings and the topping area as well as the yougurt area was very clean.  The young people (oh god I sound old!) that were tending to the counter were pretty efficient and friendly.  There was pleanty of seating too.  Some nice larger, round tables and then what looked like a hallway had some smaller tables for two.  There were also tables outside.  It was a Saturday night and there seemed to be a steady stream of people coming in while we were there.  Some stayed, some got theirs to go.  They also had two flat screen tvs on the wall .  One was playing The Bee Movie and the other had Soccer.  Overall our experience here was a good one and we will be back.  I may even bump it up to 5 stars after I try more flavors.  Although if they always have Red Velvet......but then again it's good to try new things.  Thank you Zoyo!",review,ZmIgP4U4Ht9CYmNX0_zP6w,4,4,4,5
zmFc8M-hS4uuyY0hklIpoQ,2012-06-21,yoD-T4N7qi1YI3PR3wJRDQ,3,"I visited Carly's for a weekday lunch when I was downtown for work. Here is the rundown:
1) parking is horrid - common downtown, so take the lightrail (the stop is on Central and Roosevelt) or bring a fist full of quarters for the meter
2) it is crowded! well it was when I was there
3) the service was pretty good considering how swamped it was and I told the nice server I was in a hurry and she was able to take my order from soup to nuts in maybe 10 minutes even though their credit card machine was down
4) I ordered a gyro and their orzo pasta salad, the gyro was mediocre and bland but the pasta was wonderful

I will definitely try Carly's again when I am not rushed, the interior is hipster, funky, low key and the staff was very friendly.",review,tiyg_cQaPdUuSG95Xpi_sA,0,0,0,5
VVeogjZya58oiTxK7qUjAQ,2012-05-22,ME2NNq2m9igLFN9962HIkw,3,"We got the Wiseguy with Wood Roasted Onion, House Smoked Mozzarella, and Fennel Sausage.  I was very underwhelmed.  The pizza was really greasy and just not all that great-tasting.  Also the crust was burnt in several places, making it taste even worse.",review,rUYz1AFeKlhdQyw4JOi5Iw,0,0,0,5
dzncF6n6MHJLXUo4_J6eig,2012-08-18,uLHy84c3g1FADkIOpxMtxA,5,We purchased a Groupon deal and went and tried this restaurant . The food is excellent and the service is very good . If you are wanting real Texas BBQ then this is the place to go!,review,vlsQs-8TNsNJnrL-7Rj2YQ,2,2,0,5
muCl5p-9ut1sY0aKeUeRhw,2009-01-04,dSa-IKXBjz0YInXDBXx5kQ,4,"When Sen. Ken Cheuvront opened this restaurant, I was living in Midtown phoenix and it was at a time when a lot of restaurants in the area didn't exist. I was beyond excited of it's creation. 

It's a very trendy urban feel, with a nice patio on Central Avenue. Located at the bottom of Artisan condos, it's not a terribly easy place to see if you're driving by. They feature an incredible selection of wines and cheeses, of which you can purchase and take home as well as nosh in the restaurant. They also feature smaller sized entrees for those who are not looking to get stuffed on greasy messes and feel sick all night.

A particular favorite of mine are the ancho pork empanadas which are fluffy and crispy with a little orange in the pork. They are definitely delicious. Also great is their white pizza featuring sea scallops. 

There is nothing here that is oddly unique, but everything is interesting, and it is a nice spot to hang out with friends and have a nice night out. Especially during a first friday.",review,JgDkCER12uiv4lbpmkZ9VA,0,0,0,5
YxLiLBNTm4cOg7OlKKLmVw,2011-04-23,V_FNJIEmKCvkq4n4om1NJw,1,"Went with three others. My first & last visit.  The menu did not properly describe the item and instead of a bell pepper dish, I got a port dish. It was dreadful. The other three I went with were not very happy with their meals either.  The restaurant was extremely noisy. Not pleasant at all & terrible food. Will never go back.  A big disappointment.  They can't even describe their items properly so you never know what you are going to end up with. They called it a pepper dish and it was a pork dish. The sauce apparently contained pulverized peppers. Are they stupid?  I should have trusted my instincts & not the commercial.  It's a third world country. They can barely afford to feed themselves. They have no history of cuisine.  I wouldn't waste my time and money on this place again.",review,5XZ9gYbA-L4GXWQlMtftjQ,0,0,0,5
HKr_xfeyrv2Bh7urZsQEVA,2010-05-19,jX2VkpXLdidPJ0cFTMVnJQ,3,"Really like this place, wound up there one night by accident, as my friend  and I got disgusted with the lousy service at the ""other"" bar in the same shopping center as Tony's.
The place had a good vibe, jukebox playing, people shooting darts,  we felt totally comfortable, and found a table, to sit and catch up.
 Service was really good, The bartender, while waiting on another customer, made eye contact, to acknowledge me, and said she'd be right with me.  I like that in a place, ---nothing worse than standing at a bar waiting to order drinks and feeling invisiable.

My beer was good and cold,  my friend ordered a vodka and orange juice, and commented that it was a nice ""stiff drink"" -  

We both said we were glad we stumbled upon Tony's and will be back.",review,mJYDA1COTEzU6LI-sZIgsw,0,0,0,5
9VYZA4vEKtT_SXHj-ZK_1Q,2008-05-22,lVdmJGrvqQeioCREdEMOyw,4,"The first thing that sticks out in my mind was the service.  Our waitress was all smiles and incredibly adorable!


Edamame was perfectly steamed

Sushi was tasty

Salmon Teriyaki was delicious

sake and kirin washed it all down

prices are reasonable and the atmosphere is calming.",review,bZFRqP7s0Vszxeu8_IwYow,3,4,0,5
pa_Ft6pLLWo-w_iopBsu0g,2010-02-22,VHlEeajmQg6oVBHYmaoUvA,4,"3.5 stars

Fast friendly service and the food was good. 

I ordered Hung Pao rice bowl, while it was not huge and loaded with things it was plenty for a lunch size. The food tasted good. 

We ordered it Sunday evening for dinner. Orange chicken, General Tso chicken and chicken fried rice. ALL with white meat. While I really like the fact you can get all white meat, it was a little dry. Perhaps the way it was sliced and not in small cubes? All the food was good but not the best I have had. 

I would order again.",review,C6IOtaaYdLIT5fWd7ZYIuA,4,5,3,5
EWMwV5V9BxNs_U6nNVMeqw,2009-06-14,mRtpQtc1CDnFvNaQf7D_Jg,3,"FEZ... The two times that I went it was in the afternoon on the weekend. Both times, I was able to enjoy a great lunch with my sister and cousin and then again with my sister. The two dishes I liked were the FEZ burger and the Casa Blanca Chicken.  The berry shortcake was good, however the water from the strawberries sort of killed the whipped cream and the shortcake (biscuit) was very good.

Overall the environment during those times were peaceful and quiet. The staff offered advice on the menus. The price a little high for my wallet but I would definitely come back to splurge with great company in tow.",review,RHX2qpUTOv2usuckZIil8Q,3,5,1,5
hh2lP4_2N-tk_OxmaTf_qA,2009-07-22,NMz3gC5nOSbKZJG_UjpASg,3,"I have been wanting to eat here since it opened and finally got the opportunity.  The ambiance and service is excellent, however that was not the reason why I was there.  I was there for the food that a lot of people have been raving about.

I read somewhere that the hanger steak was their specialty and I don't disagree.  I had a taste and it was indeed very tasty.  And if I go back I will definitely get it.  And at under $20 it is a steal.  However, I ordered the 8oz filet for myself.  It was cooked properly and tasted good but not memorable.  The individual sauces that you can order on the side were also nothing special.  And yes, the fries were just as everyone on Yelp said they were; good but just like In-n-Out's, but cooked a bit longer.  The sides dishes were ok at best and were a bit on the smaller side.  However, the potato gratin was amazing and better than I have had at any steak place thus far.

While it is less expensive than Mastros/City Hall, I think that for a few extra dollars it is worth going to a better place.  In my opinion, Mastros/City Hall have much better steaks and better/bigger side dishes.  However, J & G does have a better ambiance.",review,rLtl8ZkDX5vH5nAx9C3q5Q,0,0,0,5
w19cemjVR8u02PgjFpJ7Mw,2009-03-31,zXsomljbtmS2Wd4pRlhI0Q,4,"holy crap.  try the side order of garlic mushrooms.  they are little pieces of heaven that are such a delight to pop in your mouth.

also, on the special menu right now there's a salad called the mediteranian chicken salad, which really truly may be the most incredible salad i've ever eaten in my life.  i wish i could drink the dressing that topped the impressive mix of greens, corn, roasted red peppers, cilantro, raisins, pine nuts, red onions, parsley, well-seasoned chicken, and i can't remember the rest.  omg.  beautiful.

service was fine, not exceptional, but the staff was friendly enough.
i'm so HAPPY i found this place.  go there.",review,QfdqvcKtLBr15pMggtAjHg,0,0,0,5
