business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
uI4YqMarUpchI4I3ZWgOGA,2010-09-28,YESh1HscrQFt5wNJIvJHGw,4,"What can I say...the food and drinks were delicious and the atmosphere is sexy yet comfortable.  But the real stars of the show where the staff!  Everyone was exceptional, funny and charming: a dashing maitre'd, a handsome and truly helpful waiter, the chef was warm and happy to explain their signature Chinese oven even though I'm sure he has to do that a thousand times a night and the support staff...wonderful.  The water ninja is not to be missed...this guy sneaks in and fills your glass with such speed and accuracy that water tension alone keeps the glass just slightly more than 100% full.  This guy amazed us with his serving mastery again and again while his plate clearing partner in crime delighted us with a quick coin trick.  Wonderful!",review,wY2VLg5yidDK2VIbDamcuA,0,1,0,3
u0NbikWwP7TVkMkCily-4g,2010-07-22,M6f3hxIjgi8B4HQxm4stbg,4,"In 2006, I returned to the P A M after a long absence.   I went to see a locally produced exhibit, (Judith Leiber,) which I thoroughly enjoyed and so I renewed My Membership.   Now at the time I was spending a good deal of time with My new granddaughter, Jade and started to bring Her to the Events and Exhibits.   Her first time was to the Cowboy Artist of America and at the time She did not speak much, Yet by the end of the event, She could say; ""Cowboys!"" (and the Artists always make an effort to, Draw Upon Her.)    Since then I have seen Rembrandt, special guests; The Tudor Tailors, Diego Rivera (with Frida Kahlo),  Author Michael Blake (with His Son) and much more.  As far as being, Good for Kids?!  My granddaughter, Jade's love of going to the P A M has made Me a bigger fan than ever.  ~Please View Pictures~",review,UG0gkwl621U29BWpgSYRlg,2,3,1,3
w19cemjVR8u02PgjFpJ7Mw,2010-02-26,A7-GTixssxJw_WCwx0jNQQ,3,"Been going to Pita since they were a take out only in Tempe. Fast forward 15 + years. They are getting too big for their britches. They started franchising, hired some corporate goons and that is where it started to fall off. 
The chicken has always been great but is faltering. There was never any better hummus on on the planet until they added all the red oil? Be very careful of seafood. I love the seafood dishes here, absolutely fantastic, but they have made me ill on more than one occasion. I was even hospitalized  once from the shell fish.
 I have some good friends that are still managers so I go back occasionally to see them. They are not as thrilled either. Too bad. All good things come to an end. This was the best unknown gem in Arizona for years.

UPDATE. No more red oil! Pretty solid but not what it used to be. Lentil salad still kicks butt.",review,W_h8ZrIS6mpO4bCqdmbCZg,0,0,0,3
r-a-Cn9hxdEnYTtVTB5bMQ,2010-08-03,vhzntcVEkAer_AYzkLs4Gw,4,"Throwing the picture of Sheriff Arpaio on the wall aside, I really did enjoy the burger from here. After reading reviews, I decided to go with the sweet and spicy burger. It was just as good as the other reviews say it is. The burger was juicy and every topping on it melted together in my mouth perfectly. The fries were good, but they were just fries, nothing too special. The sweet potato fritters, on the other hand, were super tasty. They had a sound consistency and were loaded with rich flavor. It you like sweet potato fries at all you must try those fritters! All in all I had a pretty good experience here, and it's worth checking out if you're in the Arcadia neighborhood.",review,--65q1FpAL_UQtVZ2PTGew,2,2,0,3
flUKBy7WHqYdfOrwU1A2SA,2009-05-02,AJ8SBbwlIAY05Ka2e2nshg,5,"The food is fantastic, the staff is helpful and the atmosphere is comfortable. 

The food at El Bravo just tastes better than the food at any other Mexican restaurant I have been to in Phoenix, regardless of price. The cheese is amazing! 

I love their flour tortilla flautas , crispy beef tacos, cheese crisps, enchiladas (I could go on and on). 

I really can see no reason to go anywhere else in Phoenix for Mexican food. 

I highly recommend El Bravo.",review,2FiNCj5rM3nF0qgaWf86Gg,1,1,1,3
e5kc0CQ4R-PCCDgb274gSg,2010-05-03,rVqYA41K85_Y-ZpsvT09dw,4,"Lots of awesome packed in a cute little restaurant. Visited here on numerous occasions and never had to wait for a table. Service is excellent; friendly, and witty waitresses are a breath of fresh air. As is the patio, which is a perfect venue to enjoy a meal next to the fountains. The view of the gardens at lunch time is also a nice tidbit. 

Loved the chips too. Chimichanga is A-okay!",review,0KXxuKxlspsO6CrDLgQJ-w,1,1,0,3
eTbtfgUtfewdncgVf2CbWw,2011-08-09,aCTQnVsRUt9JBQkzJxAKMQ,5,"Love, love, LOVE this place!  Eugenia is a genius!  Macarons = amazing.  Croissants = soft, buttery, flaky, delicious goodness.  Iced mocha is one of the best I have ever had.  My only complaint is that this place is not closer to my house or work, but that's probably a good thing because I would weigh 1000 lbs if it was.",review,mSGCYGJB3TIjE92zVDmo0g,0,0,0,3
oyzxIqrtzu-8sWlPhJVsLw,2012-08-18,Gc7fvwgilDyfTYDv0cNLDg,5,"Visiting a friend who insisted we come to Carolina's on my first morning in town to get a breakfast burrito To Die For.

She was totally spot-on.

These delicious hand-made tortillas are fantastic!  I wish I could take a bunch back to Seattle with me, but since they're freshly-made, I'm guessing the lack of preservatives will make that a better idea than reality.

I enjoyed the chorizo, egg, and potato burrito with plenty of salsa.  I loved the spicy/smooth combo with the sour cream in the burrito.

I hope I get a chance to eat here again before leaving town!",review,d9NiFsAxY-ktixPKHiFo1g,0,0,0,3
AAGO39io2Ko0fgr6BhH-yQ,2012-02-18,6UhpdZkuYcrVwkKpxHtL3g,2,"Maybe the bagels are good, but i made the mistake of getting a chicken sandwich.. Yuck!",review,h3MWqj3CCZdt9yTBKHkOZg,0,0,0,3
V6BYjHM9SnXscfkln3hCdA,2010-10-29,ddPclyIcWY_zT9H3zX80kA,5,This is a great relaxing spot to stop for breakfast. The food is always amazing and the atmosphere is something that will send you into the right mood to enjoy the rest of your day. I wish there where more spots like this on the civic center park it's such a great location.,review,I9gjrh4nnrlp78nxEfIntQ,0,0,0,3
QKGZajo_Xm6AW3lHkU9Mmg,2012-11-13,L2NIFHpkykMg21g-a7lOpA,5,"This place does it right, but hold on to your walet! U have to try the Yellow butter cake, its over the top.",review,4df7r89VQLe2U4FWPvOeiw,0,0,0,3
AgJbkqR-wre409if4fTbWQ,2012-05-09,lyVcqcmA23jqSxMXod_Vuw,3,I was here for a business dinner recently and loved their new hummus plate.  They put grilled zucchini on it and had some fresh jicama which was awesome.  I wasn't in the mood for BBQ at the time but so I ordered a turkey burger which came on a whole wheat bun and some steamed broccoli.  I love the healthy options.  Thanks to Red Robin for helping to fight the battle of the bulge.  Just make sure you bring lots of will power when come here because it's easy to blow it...especially with the desert menu!!,review,lAngRi4lwBIHmjCBVLd-8Q,0,2,0,3
rQ4z0EStSZE4acgkne6Hmg,2011-04-27,88HOcrO0GLBNLUteN5h0DA,5,"I have totally fallen in love at Tuck Shop.  Everything here is fantastic.  My friend and I come here about twice a month and enjoy some snacks and wine.  The beer battered Cheese Curds may just change your life for the better... we are seriously tempted to each get our own order. 

(I am not very good at sharing and i always get what I want!   ...No i'm not an only child... well, maybe I was until i was 11, how did you know.  WAH!)   

Oh, and Laura is fantastic.  She always takes great care of us as we enjoy a glass of wine on the couch in the reading room.  

Thursday's special is meat loaf... don't deny yourself, just indulge.  :)",review,Q43j4rd_K0YEjGAb7qB8MA,0,1,1,3
mQde7KRomOQoUyPGTqeXhA,2009-10-30,n9JTbyHVsl_awFDig-1Abw,5,"I'm on a community social action committee and have spent the last year planning a community-wide service day. We were each responsible to lead a team of volunteers in a different community service project and per my passion I chose the Humane Society. We arrived on Sunday afternoon with a group of 12 people at the Campus for Compassion on Dobbins Rd. Kathy - the head of volunteer services - met with us and gave us a thorough introduction. She included the history of the AZ humane society and the process and procedures by which they take-in and shelter animals. She really focused on promoting spaying and neutering pets and cited some very impressive statistics. Did you know that over 7 years un-neutered  cats can breed to reach 420,000 in numbers??!!!! and dogs 67,000??!!! thats CRAZY and so compelling. 

Kathy proceeded by giving us a very educational tour of the facilities... we saw dogs, horses, cats and bunnies. It was very eye-opening. First off it shattered any stigma you have about a shelter. The animal accommodations are so impressive!! The dogs have BIG size kennels with indoor and outdoor spaces that are really spacious. I was nervous to go in and see the dogs in kennels but I really wasn't as heartbroken as I thought I'd be bc they really had nice size spaces. 

There are sprawling lawns in the back where animals can run and play which even include a public dog park! There are also private puppy rooms.  The cats have big crates as well and even private bedrooms where they can hang out in groups and the facilities were squeaky clean w/o any odors. 

The volunteers were so nice, kind and devoted to the animals. We got to feed horses, play with cats and bunnies and put together leashes for dogs. The most encouraging thing though was that the place was busy on a sunday! buzzing with people wanting to adopt pets and several cats were actually adopted during the 2 hours we were there.

It was a wonderful and meaningful experience and I encourage anyone who is looking for a pet to adopt from the Humane Society and to look into volunteering with them",review,LhSKiNsXSItau9tgmRfzyw,1,3,1,3
pzPbg_B2uSVJ72LIa2G3sA,2008-09-01,fgSYR0bdfR6Z1Hm0PkYorw,3,"I went to Genghis Grill one evening while the Beijing Olympics were being aired. My experience eating here was probably a lot like Shawn Johnson's experience at the games -- not quite the showing I expected, but GG still managed to eek out a medal or two.

My favorite Mongolian places include soup and salad bars in addition to the ingredients to be grilled; Genghis Grill does not. I missed being able to snack on a salad while waiting on my first bowl. 

The ingredients were all fine; most seemed fresh, but I had to avoid a couple of the less popular offereings (for the life of me, I don't understand why bok choy hasn't captured the hearts of the American public). The sauces were generally tasty...think Trader Joe's bottled dressings and you'll get the idea. 

The highlight of the night was when I realized the shredded cheese that given to me by request came free and clear. Of course, this made me wish I would have asked for sour cream, too. 

You won't see a picture of my experience at the Genghis Grill on a Wheaties box any time soon, but the meal was pleasant enough for a solid three stars.",review,z1c8uQv7tfgrP4-sVggbTA,4,2,3,3
