business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
XK5FFbrKWMjRqc6ZbSTknw,2011-10-07,-1x0lVxVV7Te2WEM78ciww,5,"LOVE IT LOVE IT LOVE IT!!! Best Mexican food we have had in Arizona yet. We are partial as we just bought in Fountain Hills and its close, but its also small and although lively, never crowded or noisy. The service is friendly and fast and the Mexican style music is great but not too loud. You can easily talk and relax. Loved the guacomole dip and shrimp cocktail and the fried ice cream is fab and big enough for four people!!!",review,kGADeTtZutSef9nlS66Npw,0,0,0,1
ipMMVBGEWABP4PIfudvRVw,2011-09-30,4z2AXCRr0OrkphvPxSnjXQ,5,"I had heard many great things about Penzey's, but it wasn't until recently that I actually went to the store. After shopping around and smelling various spices, I wanted to buy everything in the store! Great for gifts as well!",review,FbExpUiiAP6NiebgsN8zzw,0,0,0,1
Y3nETidvklwdqNeGRzdGNw,2007-08-29,Va6ifR3JU9ZTaRx9BX5JLg,4,"I had the chicken teriyaki bowl (with extra veggies and easy on the brown rice) and it was a nice lunch.  Nice alternative to fast food, although those sauces don't exactly make it healthy.",review,3sntAdhOgc2k-5w1g4urrQ,0,1,0,1
j7XuypdW_w935NhjbvKPQw,2012-04-03,CXw5W8StPoZ-Zfz3fHIp9A,3,"First I will admit to not being a very impartial critic here-I absolutely adore a good bowl of ramen.  Although I've not been to Japan I've been fortunate enough to visit some outstanding ramen houses in Seattle, Honolulu, Los Angeles, Chicago, and San Jose.
While I think this is probably some of the better ramen I've had in Arizona, unfortunately that's not really saying much.  It was okay, not great.
I ordered the miso ramen with chashu hoping against hope that I'd have a reasonable facsimilie to Santouka's spicy miso available in the Mitsuwa stores around the country-drool.....  The noodles were decent, though I wish there was more of them.  The broth was not very miso-y and lacked the depth that really makes the ramen bowl.  The chashu was really the weak point, sliced thin pork with no real discernable chashu quality.  The accompanying vegetables were fine although I wouldn't say it's what I'm used to/looking for.
In short I'd say this is Americanized ramen-and no, not the cheap junk from the package but suited more for an American palate instead of leaning toward authenticity.  No fish cake or bamboo shoots, none of the cloudy unctuous broth, no pork belly chashu.
The place looks great and the staff is great, I wouldn't dismiss it but Republic doesn't get a fervent recommendation either.",review,szbTVEtATfn8f9GxbGGO5w,0,0,0,1
fRa4l3Rkh_yPq9WrKD82AQ,2012-08-05,C9lHc7zQxyHMshDALzm1bw,2,Even though this is my home gym where I train for my shows...I really starting to not like the people here no more! The GM was very cool with me and since he got transfer to a new LA Fitness nothing isnt the same no more! Everyone here is a meat head witch I dislike!,review,qbzVVyk9w84pG5mfYU6fng,0,0,1,1
TQhP4vCMjvX527YMxPfuUA,2011-12-24,nQH2KAvAeOJOYKX99TO3Cg,1,"Just isn't very good.

I don't understand why people give this place even three stars.  It's rare for me to give a place a low rating, but, My Big Fat Greek restaurant is nothing but gimmick anymore and has gone from bad to worse.   The food is not even close to any representation of what good Greek food tastes like.

I've been to this place several times over the years.  This location and others.   It used to be just on the lower end of OK...  it's never been as good as you can get from a 'Ma and 'Pa place.  However, we went for lunch the other day and it's just gotten to the point I wouldn't even go back for a quick bite.

We ordered the garlic hummus, and it was overly full of garlic and not home made.  It seemed to be loaded with garlic powder, as opposed to fresh hummus that just had roasted garlic in it.   The olives we ordered were rough at best.  UGH even thinking about them.  Overly seasoned and not very fresh.   The rice was over cooked and was so soft it lacked any sort of texture.

The first rule of good let, alone great food, is FRESH.   This place needs a rescue.

Less critical, but, I think an overall representation of what has happened to the place, the menu's were totally trashed.   As in ratty, tattered, and dirty.  The lamination was coming off them and they were dirty. 

Do yourself a favor and go elsewhere.",review,ryjqXdp68i2I9JPOpX9URw,0,2,0,1
uR2aNW75R4oYs9w7aw-_kQ,2010-05-26,8AyRQ78ctCPenSjmzUeHHA,4,"Fun place for happy hour. Good prices, good food and great staff.",review,pprq_7lgBT-WDFGPQe1a_w,0,0,0,1
doEZAj-NSnoEMOJl5yXcNw,2010-10-06,IbZa5ZqgjP-iRPm2Xo2h3Q,5,"I've been coming to Yusefs now for awhile to get gyro meat to go, along with their fresh feta, pitas and cucumber yogurt. BEST I'VE HAD! Finally I was able to eat there as they have a kitchen and OMG, it was delis and the prices are fabulous. I ordered the lentil soup and holy cow, it was UNREAL! I got the gyro plate with gyro meat and fresh rice (basmati?) and it was fabulous. Gyro Greek salad was amazing too. I love coming here because the owner is nice and very sweet!!!!!

I recommend you try this little gem!! It's worth the drive!",review,3vML-LnH0dIyHCrqF5xEYw,1,1,1,1
GpK9MeUjEd7rwhejG2ykww,2011-06-15,JAZx1ZTdTFUYQpbZkqt7QQ,2,"Maybe I'm ordering the wrong stuff, but I've *always* been disappointed in the grub at 5&Diner... The service was STELLAR and I really do like the ability to dine Al-Fresco at 3am, but does everything need to be soaked in butter flavored crisco??? ughghg.",review,nbofxFWHORebBHh10OgYLA,1,2,1,1
9AbyBqGWHYZC73GlyAuTrQ,2012-07-23,rflJEdUJokN2p1s7K1zE6Q,5,"Went here for our anniversary.  Pretty much what you would expect from an upper end steak house.  Yes, it's pricey.  Steaks were good and service was attentive.  A good place to celebrate.",review,b2DKC4kC8-QeSeGZ_MF3XQ,0,1,0,1
lEGq4UveDPxikXcpwjtFow,2010-11-03,t_O1cTzXj8SGrLBl77dEKA,3,The acoustics are pretty good for an amphitheatre.  The process required to acquire booze is a tad ridiculous but you have to remember that you are in Mesa.  This place would certainly rate higher if it was located in a city that allowed concerts to go past 10pm.,review,f3LA83yEEBMj9q92H28O7w,0,0,0,1
eTbtfgUtfewdncgVf2CbWw,2012-09-23,pFHJZfvF4Et8NzdAxTbnLQ,5,Excellent macaroons!  Great owners very conversant with their costumers.,review,hNk9YQNC9vJpEs5swUlbeQ,0,0,0,1
E2F25cRcYf_bWtvbCht0EQ,2011-12-25,pDoptH8gE2rAInbK9mMabA,5,Best damn Brownies on the planet (or close to it)! Words cannot explain how good they are. The only negative is that this palce is located across the street from my office! Way too much temptation.,review,SRlh4J85Js9ozC1eco6DQQ,1,1,1,1
U4IipLI4RsuBLmxTFEV2MQ,2011-02-06,mosH3g7HtQxV8nQLZc772w,2,"I have been parking here loyally for several years but the last two times have prompted me to look elsewhere. The location is somewhat good but stinks if you get stuck behind the train since it is just south of the train tracks. The shuttle are fairly frequent and prices reasonable. What has really rubbed me the wrong way is the service. Okay, maybe just one particular driver. The second to last time we used this place, it just so happened that the driver that dropped us off at the airport wrote down the wrong place. When we were taken back to the parking lot, the driver kept arguing with me and saying my location was wrong. It was to the point, he was almost ridiculing me in front of the other passengers. When we finally located my car, I showed him the ticket where the location was written. His response was that the original driver was an idiot for writing down the wrong location. No apology to me for his behavior. We used Sky Harbor during Christmas and we got the SAME driver again after being picked up and taken back to the lot. Turns out his behavior was the same and this time I watched it exhibited towards other passengers in addition to myself. My husband thought it might have been his sense of humor but yelling at other drivers in the parking lot is unacceptable. Besides this idiot's behavior, during the holiday, Sky Harbor Parking had cars parked in front and behind vehicles in middle rows. There were three couples who were blocked in when dropped off. I couldn't believe it. Who wants to deal with that when traveling all day? Thankfully, it didn't happen to us, because I would have blown a fuse after dealing with the driver. I might try out Pre-Flight who has a frequent driver program. Hopefully, their customer service is better...",review,RxfFQxUtSIGYwTKU_rvAeg,2,3,2,1
3Z88l4UO-FoNbYk_ZpTScA,2011-01-24,6h7oNIYKxcPDVcFARWdkhg,3,"We have been using Delia's Cleaners now for nearly three years and for the most part found the experience to be very good.  

Yes, like most cleaners they goof from time to time (like sometimes killing the button-downs on my dress shirts).  But, here's the difference -- they'll fix them for no charge.  Yep.  Just ask, the staff is very helpful!",review,1BW2HC851fJKPfJeQxjkTA,0,0,0,1
jnzROxEjNkgeo5Ju3F8qzQ,2007-11-26,iLbYXR38DgL7zItTFaoE3g,4,"We were taken here by our host in Phoenix.  It's one of the prettiest Mexican restaurants I've been in, with a courtyard surrounding a duck pond (there is a sign requesting you not feed the ducks tortilla chips!).

The margaritas were great and my chicken was excellent, as were my partner's tequila shrimp.  Would definitely go back there if I were to visit Phoenix again.",review,XnoIg-UnpRjxXtuOB1Ev2A,2,1,0,1
9tSHBEoAhKu-tkU8n6SKjA,2007-01-18,xTwSNNeBgzipKOaO4-Ws1w,4,"Better like it hot...these folks do not know the meaning of the word ""mild""! Plentiful, tasty Mexican fare at a good price...always a good bet.",review,BmrHQgNFdN2IaoI5_OBF7Q,0,0,0,1
wn7GiuOQ_0VrPXNc1wVTDA,2010-06-19,0PJikehxBTmvgOve7sd8EQ,4,"Inspired by recent Talk, this rating simply must be updated.

Fatburger has a QUALITY-quality that places it in a wierd limbo between other fast food burgers and places like Fuddruckers.

If you are a fan of the king, either of the two clowns, or the red haired girl, then Fatburger is likely to feel too expensive and that it takes too long.

However, 'you get what you pay for' and 'good things are worth waiting for'.  

Freshness, a multitude of assembly choices, and overall quality are big standouts at Fatburger.  The employees at this location have always been friendly and courteous.

Tuesdays: buy a combo, get another burger free!",review,n_lAaNGeWgspbbCJc0DqRg,6,8,4,1
cjjZt2oOkk0F152RkQMfQw,2008-09-07,JL-jE0hQDeJNJKxhAc45-w,5,"I love this place! This was the 4th and final stop on our search for a great dive bar in Old Town. Coach House was just was the doctor ordered, that is if the doctor had ordered you to find a great dive bar. I'm still trying to find a doctor who will do that.

Anyway, from the minute we walked up to the guy checking ID's it was a great experience. Everyone was friendly and chill. People actually talked to you and were having a good time. It was a great mix of people.

We played pinball with some guy we met who I renamed the Pinball Wizard. I also found out that I am not as good at pinball after I have been drinking. Apparently if affects your hand eye coordination or something like that. Who knew? ;) 

We also had fun hanging out with some other dudes we met there, and my drinks were $4.25. What more could I ask for? Great bar, great night!",review,AdEy5KAIlMAy8xHyuMQCFg,9,7,5,1
UHh2br86pxndWXELC6B8Cw,2011-01-08,CvBZufPp_CPUn4j1FLyhDw,5,very wonderful and romantic place to take your loved one :),review,CWQOBs0qw58tahumYRBREA,0,0,0,1
ABrSt3fsirLrUYNVrD3fbQ,2011-08-05,clOq6ZQZ86cEVB8NehwEFA,5,Another excellent find in Scottsdale.  The service is wonderful and the food is extremely flavorful with good size portions.  The sea scallops and herb chicken are highly recommended.,review,pU-c4d5koLUBJuBFKPgNVA,0,0,0,1
