business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
iXT19WQLq_5ua6uFNuVKpQ,2010-04-25,AfyUX0Vqmrpbi3I3Zi_f2w,4,"My eyebrows definitely needed some love...I've ignored them so long that they're starting to resemble 2 fat caterpillars and I'll soon risk a uni-brow if something isn't done stat. 

Did you say FREE waxing? I'm a sucker for free stuff. 

The center is very sterile - not only in a clean and sanitary way, but also void of any personality. It's a chain though and they're trying to go for the 'European' vibe so I'll let them off the hook. 

The gal who did my wax was really nice, wore surgeons gloves, and carefully applied this purple gooey wax to my face, waited for it to dry, then pulled it off. It hurt a lot less than regular wax, and the fact that it was purple made it just seem cooler all around. I walked out 15 minutes later with clean brows and an appointment for my next wax. Definitely a good find.",review,hq0WUfau1Mh3GyHn8oVdNQ,11,12,7,18
QkyN2vqQidQhotvOtPIrkw,2011-08-05,3BK8kCE1JwH_537_2t4gSQ,2,"Yelpers giving this place four or five stars are either seriously misguided, don't have refined pallets, or simply haven't tried Bianco or Cibo.  This place was over priced, had fairly poor service, and the pizza just wasn't that good.

I ordered the sausage pizza.  The sausage was pretty bland.  They also screwed up my order by adding onions when I didn't ask for them.  I've had my order messed up on pizzas before by having toppings left off, but never added on that I simply didn't order.  Found that strange.  I would have sent it back, but the waiter didn't check to see how everything was until about fifteen minutes after the food was brought to the table.

I'd give Humbe Pie 1.5 stars if I could, but rounded up since it is better than Dominos and Pizza Hut.  I went after buying the GroupOn coupon, but won't be returning.",review,34gJ_KlP3RM6jotNT6TcDQ,4,4,4,18
xHI3saK0sAJEHeMK4IGVvg,2010-09-19,VOlzILk599dShFuG5gwVbQ,5,"short leash is awesome! we tried the sample platter and they delivered it to us inside the bar. we were also given an additional sample tray to try for free. everything was delicious and had a very unique take on a common american snack. 

I can't wait until they come back!",review,UpStsEqOOeV_2_4n5PZzjQ,1,1,1,18
swR70ahUv5Mp5i6jirJ2IQ,2010-08-06,LIcRAM4tN6hhY39ON6cOLg,5,"I've been going here for 10 years. My relationship began when I needed a bunch of clothes tailored for my first trip to Europe. I needed everything quickly and was very specific. She got everything done in time for my trip. 

Over the years I've brought dozens of clothes. She's done everything from changing a dress into a top to adding bra pads to a cocktail dress. She's hemmed and taken in. She's shortened straps and helped me change out fabric in clothing to create a completely different look. I can communicate anything I want and she'll have it done exactly the way I envisioned it. We've been able to change things so much we sometimes recreate new looks. 

Her prices are a little high but well worth the quality. Every single person I've recommended has been extremely pleased with her work.",review,jlXbohgL1d8Yg4uPY9KOvw,2,0,0,18
_BO7_ulfZdLbknZBc1Tj0Q,2012-04-25,lVCshRbtkBRY0vdYY4yyWA,1,"I'll start with the positive.  They have some friendly members of staff.  That's it.  You might catch a staff infection here, so watch out.  It's like a shack that somehow got a bar licence.  I have a friend who drags me here on occasion as it's his favourite dive.  It's one wrong glance away from a fight, every time.  If you like the danger and excitement of drinking a beer in a building that may collapse on you, go for it.  If not, avoid the dregs of society and go somewhere else.",review,LtAXYqKkZS7IEzOXqS6j3g,1,0,1,18
2fAbmJQxsV-DBHLRQ75O6Q,2012-12-13,rXUWPTbFMA5_W4fGsRhT_A,5,"This company is Awesome!!! I was recommended to go here by a friend and was hesitant since it was my first time going to a salon. I was extremely impressed with how welcoming they are and how dedicated they are to making your experience unforgettable. They gave me a facial massage treatment thing that was out of this world. The entire day I walked around with my face forward and could not stop talking about how great I felt. I will be visiting quite often. Thank you so much!
John Paul D.",review,hfgzp4Gb0ssUHZD-6pjMHA,1,2,1,18
hfl62LX14YqNpG0g0Tj6_Q,2012-05-31,r7p_sGv5K1tRPA3lfgIlng,5,"Fabulous! This was my son- in -laws Restaurant Week choice and an excellent one. Lots of menu choices, a drink included and excellent service from the moment we arrived until we left. We will return soon and often.",review,rL-OqUZbMwKUKuUHasBU3Q,0,0,0,18
YKOvlBNkF4KpUP9q7x862w,2011-01-11,8iRQBqpE455Zlj7gR2mFOg,5,"This little spot in the art district of Scottsdale is as good a lunch restaurant as I've been to.  I had the mahi mahi tacos, and was blown away by the attention to detail in the flavors bringing the dish together, as well as the wonderfully tasteful presentation.  

Of particular note was the attractiveness level of the waitresses, about which I don't have sufficient words to do justice.  Both my father and I were hard pressed not to buy a condo in Scottsdale just to stay and have all our meals for the rest of our life there solely to appreciate the view.  They were dressed tastefully, not in the slightest bit 'slutty', but holy god.",review,fGMaltkx1S55k3GpeLpTyQ,0,0,1,18
2mcmuAvpNIJuV3gV0v9v2A,2012-05-27,5dX8hhkcgFfVZaSaWkV80Q,5,"Love this place, it's on our dinner rotation. The owners and wait staff always greet us since we are regulars. Great place and cheap too. Try the #100 its the best ever.",review,dkKLIozpkfUm6f_8RwsEvQ,0,1,0,18
hfl62LX14YqNpG0g0Tj6_Q,2008-10-08,V0gkEPBrngn76QV1lXx3Ag,4,"This place is a gem. It's a bit tucked away. It kinda felt like I was going on a bit of adventure. The restaurant was very small and oh so cozy. Just they way I likem. We had the Rock Shrimp breaded in coconut accompanied by a Thai Chili Dipping Sauce it was delicious. My main course was the Chicken breast stuffed with goat cheese, apricot, basil, spinach, shrimp and crimini mushrooms finished in a balsamic reduction glaze it was yummy. Service was on Point. I would so go again.",review,t_UypW8fx5e8_GB6Hu3Shw,2,2,0,18
Kur7YGwuw6CqnqEypNrOvQ,2008-11-11,m6UYld-4pFluBlpHV-FgcQ,5,"Clean, organized, and well-stocked (for the most part), Fujiya's carries my favorite car freshener, chips, bread, and iced coffee (in a can) among many other good things. Reasonably priced and extremely courteous customer service, I am always happy to shop there. The bentos, I wish, are kept in warmers like Suruki in San Mateo, CA, but Fujiya has an area adjacent to the register which includes a microwave to heat your purchased bento, so you can sit and eat and relax after shopping. What I love so much about their service is that I can place my order ahead of time and they'll have it available and ready. I think this is the only Japanese store that has just about everything I need to stock my pantry. It's no wonder I've been coming here year after year.",review,q9BKnyqR9roAsWnxAIaWVA,1,4,1,18
m5i2s4k994c8QumJPRNjGw,2007-11-29,SYK_LgV8wDoezdu9acfz2w,1,"Ok, so I have to share my morning experience. But first I must start off by saying this: I'm no moron. Honest. 

So, this morning I stopped for gas. My tank was getting dangerously low and there was no way I'd make it to work. That's okay, for I allotted time this morning for re-filling my tank. From my casa, I turned East on Indian School, vaguely remembering there's a Quick Trip nearby. Perfect. I had stopped there before. 

But it wasn't a Quick Trip I saw at the corner of Central and Indian School. Not wanting to risk running out of gas, I opted to stop here, at this ampm station. 

I pulled up to the closest gas tank, got out of my car, took off my gas cap and reached for the gas nozzle. Only then I discovered there was no pay-at-the-pump option. The short notice on the pump said to select my grade and start filling. ""Wow,"" I thought, ""It's so odd for a station to trust people - especially in this area - to not drive off without paying."" 

So, I followed the instructions, but nothing happened. I kept hitting the grade button. It kept beeping back at me. Still nothing. To top it off (no pun intended), the nozzle was wrapped in this huge rubber tube thing that compressed when I applied pressure to the handle. I had never seen anything like it. 

Thinking my particular pump was fuct up, I pulled my car up to the next one. That's when I saw it - this strange machine, like an Amtrack ticket dispenser. I approached with curiously. That's when I realized. You swipe your card at this central machine (or deposit cash, if that's your preference) and then go back to your pump. Ah-ha. This is how this station works. So, I did just that. I punched in my gas pump number (4) and went back to my car to re-fill the tank. Already annoyed at this point, I figured I'd pump enough gas to get me through the next couple of days. 

Only, it wasn't pumping. The long rubber thingy was hindering my ability to hook the nozzle up to my gas tank. UGH. So, that's when I flexed my muscles and applied enough pressure to squeeze out $12 worth of gas. Then I re-hooked the nozzle on its perch and walked back to the strange machine for my receipt - it told me to do so when I swiped my card. Only, no receipt came out. I punched the keypad with defiance and walked off. 

Stupid ampm station. Since when does any gas station benefit from being different? I'm so used to pay-at-the-pump; you just swipe your card, select your grade, pump your gas, grab your receipt and go. Quick Trip doesn't torment me like this. There is no rubber nozzle thingy in my way. Grr. Screw this. I'm never going back there again. 


(Disclaimer: Said writer of review graduated high school with a 3.98 G.P.A  and attended a well accredited college of her choice, where you went on to graduate with honors, having made the Dean's and President's Honor roll more than once. Said writer of review also has street smarts and is able to saddle and ride a horse, do unimaginable cool things with a twisty tie and throw some mean Muay Thai elbows.)",review,APLIPfq1Rf8QyhHHk2uAyA,0,1,3,18
QdbZyl-LWFS54u93Vjd5SA,2011-06-08,jK5z012Yvl-8hM10SkgR6g,3,"Not bad, but not my first choice for the area. The staff are friendly and the food is good, but it just feels too much like a man's club. 
That being said, it is a great place for guys to go for dinner who are really looking for dinner. I think I need more... of something.",review,CcdJ_VhU_zqe2fL7G3eXug,0,0,1,18
uVMKdpleBePeFKjixU6AMQ,2012-07-15,uu2Uffx5eTd_7UJ9Jo-uqQ,5,"For so many reasons, Costco is top notch but I'm going to review their Opto department. They are equally as stellar! Dr. Tieu is super friendly, knowledgeable and very approachable. The retail part has the best pricing on contacts, frames and lenses compared to any competitor. Lucky me they take my insurance and my yearly supply of contacts came to a big fat $0 after rebates. Always ask about rebates for contacts, both the Dr office and the retail desk will usually have some that you can combine!",review,ANTrWPSoOqbXkvLvxes-aA,0,1,0,18
qPfX87VuYeBMgM2B0Zr1hQ,2008-04-27,Jubdf4YjHmVvi2GSmR_iIQ,3,"It's unfair to review this mall on what it was - since it no longer is (and what it is isn't as good as what it was). It's also unfair to review this on what it will be - since it isn't that yet. 

Today, it's a mall I rarely visit. Apart from a few stores I would visit out of convenience or necessity, there's not much to offer compared to what it used to have. The fantastic movie theater, Jutenhoops, Alpine Ski Keller, Bear Cover, and even Ed Debevics are all long gone... oops, there I go bringing up the past. Seriously though, these were painful to lose - one by one.

So today, there's a Linens 'n' Things which is hardly unique, and a Trader Joe's which is nice to have in the area, and also a Sister's Attic and Closet upscale thrift stores which add a bit of much-needed flavor. The Chili's, the Bookstar, and Black Angus are still around. So is the jewelry store that has never really offered a compelling reason to enter. They've wedged an LA Fitness here and they've also added a Blimpie and an Arby's... all very healthy choices. 

Besides all of the generic shops and eateries and standard offerings, there's still a few unique experiences - though nothing like it used to... shit, there I go again. Anyway, so there's a few places that aren't screaming ""standard mall"" such as Pita Grill, a pipe and tobacco shoppe (you have to spell it that way in this case), a place to get eyewear, and some other small and uninteresting businesses. 

In that sense, I suppose this is has become a decent and convenient neighborhood strip mall. This is a shame really since it's lacking most of the key elements that made it really special. It's still a beautiful outdoor mall and the architecture alone makes it a unique alternative to the cookie-cutter malls that strategically litter the landscape of America. 

I'm worried about what they'll do to the architecture when they renovate this place someday, but I think the fact that this mall isn't terribly interesting anymore in general means it won't be so terribly missed when they lose that last remaining bit of ""special.""",review,Cp-PV8rsypbO-xBrQ6KmQg,3,3,2,18
