business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
eGevCRobYnA_HSj60sEWvQ,2006-04-23,uPcQ_NkDwP5HmgyjvyVAAg,4,"the food is excellent but the waiters and waittresses need to get fired. some standouts on the menu are the hummus app, the greek platter (hummus, pita, and all that other stuff everyone knows but can't pronounce), the chicken wrap thing and the gigantor fruit salad. make sure you don't go on a friday night with a group of  8, otherwise you'll have to wait 45 minutes only to be sqozen into a table for 4.",review,YoBu4TVcP5YHKOC35NPXQQ,0,3,0,13
vnRwp-LUrxMdJC9je4q9Fw,2012-08-22,jN-O8-qaVLIslx-dc_s-CA,4,"Skip the reviews that reference anything about bad service.  Da Beau and I ate lunch, here, today and we had a very pleasant experience.  Yep, a solid four-stars.    

It was our first visit.  I was familiar with Mia Francesca (""MF"") as a friend of mine, who lives in Chicago, has, since God invented dirt, rated her local MF as an out-n-out favorite.  And her word is the ever lovin' gospel when it comes to food.  I mean, I don't even collect $200 -- I just go.  KnowhatI'msayin?

Onward, with the review!

Kyle was our server (and he might be the bartender, too) was very friendly, informative and attentive.  Then we find out he's a fellow Texas boy...which classifies his attributes as hardwired.  What's more, he treats his job like it was his own business; e.g., at the end of the meal he gave us a business card and added he would enjoy serving us the next time.  And there will be a next time and a next time and a next time.  

Semi-quick facts, anyone?  (It's rare a Texan has a short story.).  

-- Good, warm bread; accompanying olive oil was herbaceous and handily decanted from a table-set bottle
-- Da Beau ordered a starter of (peeled!) asparagus with tomatoes and gorgonzola that was lightly dressed with a tangy vinaigrette.  The leftover tomatoes and 'zola were a treat atop the warm, oil-dipped bread
-- We both ordered -- and consumed to the point of making a happy plate -- the barrumunda atop lentils and sauteed spinach.  This was our first tasting of barrumunda.  A moderately white fish, it is native to the rivers of Australia and reminded me of good ol' Texas catfish.  (Note to self:  fry-up a batch of panko-crusted barrumunda at home.).  The three fillets of fish, lentils and spinach were perfectly seasoned (read:  a smidgen of salt).  

Again, pay no attention to the reviews, here, about bad service.  Yet, let's say those reviews make an impression.  Ok, if you have any reservations about dining here, go anyway and ask to be seated in Kyle's station.",review,wSSlEV1KRoKgxVNTz3A-oA,0,0,0,13
e34tIpveepWkpvOuv_boqw,2010-08-05,bVau6oHuidnqTgXJU2p-Xg,5,"I had the Gnocchi in Shitake Dijon Cream Sauce, and it was unreal.  Cute little place.  I didn't sit to eat so I can't comment on the service, but they were extremely amicable when I ordered my take out.",review,8UN5ojieloDD4WvohQo77g,0,0,0,13
I4bSn5gXsHuSPu7L-d_8nQ,2012-05-15,MEdGp-pkf6DAxAsgUXpbqg,5,Awesome food and service!,review,JfezQ-BqHOE7pnW2DkhxIg,0,0,0,13
d3MxUXS1b6U2P_gGuCO1-A,2009-01-28,eAZtg2Q2EJbpURx4yUqZOw,5,"Bliss, Delight, Contentment... words to describe our evening Monday night at Sens. I could go into a very fluffy review, but, with a nod to the simple zen-like restaurant, I will only address and highlight. 

~Spa Like atmosphere - welcomed and enjoyed.
~Attentive, but not aggressive server...great attitude! 
~The Bar Menu I expect to see if I go to heaven. 
~Homemade infused alcohol.. finally in Phoenix! 
~Open kitchen, I was able to watch the chef CRAFT my meal. 

All items served ""tapas"" style... great opportunity to try many items! 

Food is prepared and served to allow the diner to choose the experience... either enjoy the food natural, or enhance with dipping sauces. These are not the heavy, sticky sauces of Pei Wei fame. 

~Mango Spring roll.. light, fresh items in rice paper 2 rolls sliced 

~Soup Gyoza, 4 little light dumplings filled with pork and a delicate broth..divine! 

~Volcano Beef sear your own tender beef strips (5) on the hot stone, then wrap it up in a lettuce leaf with herbs and peanuts,... try a dip of the accompanying sauce...ecstasy, prepare to order 2 they're so good! 

~Panko Shrimp - liken to little shrimp ""hushpuppys"".. very good, but not the highlight of the evening.. Mr Chu could improve upon these in my opinion. 

~ Red Thai Curry - 4 unique, yummy curry / coconut milk dipped wings perched on a Asian ""slaw"" 

~Spicy Wontons - Americans will love these.. familiar flavors, with wonderful dipping sauces. 

No-one in our party was disappointed... everyone was very pleased and anxious to return.  

** Personal Suggestion *** 
Have a food allergy ?? .. Use common sense when dining. Take personal responsibility and ask questions of your server BEFORE ordering.",review,Ap5atWJUGnJ6B-XCzbZjWA,3,3,2,13
-bd26a1QEEpqUZjBmtBUiQ,2008-07-11,45GHPeibqVByT74CGH560Q,5,"Simply the best Ethiopian I've ever had.  Grew up in VA with DC as my stompin grounds (home of a large Ethiopian population) and even had a good amount of Ethiopian home-cooked meals by friends and none was as good as this place.  

I go to AZ once a year for work and each time I am sure to stop in.  I usually get the veggie or meat-lovers meals since they tend to be such a good bargain, but have also ordered separate items as well.  

The vibe is casual and the service is excellent.  The staff have always been very friendly --- another reason I keep going back.",review,iBn8GUVgKHPQ42lIkSk5Aw,3,2,0,13
ix0DXMpqXzT1JBDfeYuvEA,2010-01-31,t1uMbzK-n1Pm7vvoRH_3Zg,3,"Why do people love this place?  MommaKat insisted on snacking here after a hard day of shopping, and I am not impressed.  AT ALL.

I had to coerce the boy behind the counter to make a salad my way, not the normal recipe.  It was like pulling teeth.. no seriously, no cheese.  and I want this dressing not that dressing.  

We stood in line for over 20 minutes at 4pm on a Saturday.  There were 2 couples in front of us.  LAME.

There were no forks, and the cashier forgot to give me my brownie, and i thought he was going to have a conniption when I asked twice.

Bathrooms were very nice and clean though.  Outdoor seating is very limited. 

Lame excuse for a panera-",review,s9P8JRH74CzfFSjJkEfNtg,1,1,1,13
ihMUU9D2mcgrp7fi8lmqJg,2011-10-18,Wj-W5pTJkjJ8udx7y4zZeA,5,Love chickafila :) they're pretty pricey for fast food though,review,tpOgdsqWcrlFyQSrRIua-g,0,0,0,13
DHk8is9rvfnATsW1AudWQg,2011-06-05,BrivsV-4VPzB6XOvUHNbqw,4,"This is just overall a great place! It's tough to do this review, as I can probably only remember 1/2 of my times being here, and that is being generous. 
There's something about the atmosphere here that just makes you want to tie one on and knock back giant beers and spend money playing songs, darts, and Golden Tee. They also have pool and other games. 
It's a BIG bar. There is a more ""game side"" and a more ""table/eating side"". They have a ton of TV's that are large and high quality. I have never seen it ""slow"" here. It seems no matter what the day or time it's pretty happening! 
The food is really good. I love the diverse menu, happy hour specials, and quality ingredients. I also have never once had bad service. The staff is fast, friendly, and has never seemed irritated or overwhelmed. 
There is a large patio out front that you can drink on that has misters and heat lamps (depends on the season). 
This is the absolute perfect place to go have a blast with friends, or even come alone when you feel the need for a night out. Always friendly, attentive, and..... oops I forgot the rest because I always end up giggly and drunk. Sigh.",review,0N0ngSQ8Njxfuvdxm1RpFA,0,1,2,13
loj-LzdcfSlCWUXRQEN7iA,2011-07-05,F5OyWS5O4S3gmNeMc8mz2w,3,"We were going to movies when the skies opened up.  

That is when we first noticed we needed new windshield wiper blades.

Kinda dumb, right?  But, the only time we use them here in the Valley is after a car wash?  Think about it.  

So we stopped at this location on Northsight, next to former site of ""Al's Beef"" which is now closed.  The folks who work there stopped me as I walked in and asked for the make and model of my car.  Within ten seconds we were over to the aisle and had the correct blades for our car.  WOW!  What a great group!

A funny aside.  As we left, I started taking out one of the blades and began throwing away the plastic and cardboard in the outside trash bin.  Another shocker.  It was filled to capacity with old blades.  Great minds, Eh?",review,1BW2HC851fJKPfJeQxjkTA,2,1,1,13
XU5Fb3TosXDUJcNRWQM5cA,2012-06-18,rDFViMA2UzKNCAJP40JqOg,4,"This place is always a hit. Even when you don't know what you want, they will help you decide. The baristas always have great recommendations. Often times I tell them what I am in the mood for, often times I let them know I love Nutella, and they give me suggestions. They also will make just about anything on the menu and mix it up for ya! This past time they mixed up a mocha freezeacino with nutella. Pretty darn good, tasted less watered down than sbux.

I have gotten a S'mores coffee (not that great) but you know what? Its the thought that counts, what other coffee shop has a drive thru, local bakery items, friendly and helpful baristas that dont rush you in ordering, and unique drink ideas? HMM 32 Shea does. 

Come here, check out the variety, and the local flavors. You wont be upset that you did.

Located over on the Northwest Plaza on Shea and 32nd just past the 51 freeway. Go there. Tomorrow morning..",review,7jWmd57QoJnq2q4QyvVS2Q,0,0,1,13
nlFlIeziD-4nNUF2B337Yw,2011-09-28,j9NJMtwT6XfjjGTq7VmIuA,4,Foodie from Cali here on business. Nicely done dishes with authentic flavor. Ling Shrimp to die for - at ridiculous bargain prices. 5 stars if they expand menu. Very nice family setting.,review,EMc72I5KbhP76GI365zLaA,0,0,0,13
mwiNm868yAo8Xh8hO7Ke_Q,2010-06-11,knrnhQgymzmGa7PdA20hqQ,5,"Can't wait to go here again. Had the shrimp po-boy and some homemade banana pudding. I'll write more as I try different things on the menu, but what I did have was delicious.",review,z-JC1S58qaW8WNiOzUh_TA,0,1,0,13
bEQjf7c-9qkNWgXvriSGZw,2008-02-24,JD5B2a9nDCdp8vjV2q-Kog,3,"Ok, so, I finally ate at Wanda's.  It is located right near the Chandler Harley Davidson, and its alright.  The seating is really intimate, and rather small.  The largest table in this place is for seating of 4. I didnt care for how small it was, in regards to limited seating.  They do have outdoor seating, but again, they lost points with me for only having tables for either 2 or 4.  What I DO like about it, is that the service was quick, and its not the usual chain resturants like IHOP or Waffle house.  Limited menu, only open a few hours a day (like 7-3) and primarily have a breakfast and lunch menu.",review,JffajLV-Dnn-eGYgdXDxFg,2,5,1,13
Z_KjmNp3sMwodUBTSgFZGw,2010-08-11,oF1096o79dFRhsra4J2t0A,5,"My first box of NGD arrived a few weeks and tears nearly came to my eyes as I removed the produce from the box.  I haven't seen such beautiful, fresh, well packaged produce since I was a kid (and I'm no spring chicken).  The carrots tasted like the sweet carrots I remember and the lettuce (with the dirt from the farm still fresh on the leaves) so full of flavor.  The amazing thing is that I had come to expect most organic vegetables and fruits to be less visually appealing than the chemical type but such is not the case with NGD.

The medium size box has been perfect for our little family of four.  It is delivered on our day like clockwork around 2am.  The unseen elf that drops off the goodies is nice enough to open the carton and place all the contents in our cooler so everything stays nice in this boiling cauldron we call Phoenix.  Furthermore, I live way out in Carefree/Cave Creek where we always expect to be on the list of places too far away for delivery.  Not with NGD.  It appears from the labeling they have optimized their routes so they can include many outlying areas. 

Finally, there is a gentleman named Ben that works for NGD.  He has been very helpful in making sure everything is going smoothly and that we are using the service properly.

We think NGD is a great value for organic produce delivered to your door and HIGHLY recommend NGD!",review,8o5esZFIReNEBBH2nfOeGg,2,2,0,13
