business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
vaabk6CYXX1dYVQ1xkyPUg,2012-07-11,GAaNXk8R3Yhb8pSPz_eTEw,5,"Delicious gourmet crepes. Friendly staff. Awesome environment. Price is right. Eat here, it's good.",review,i4wvVOpvemDoCVs_4UbQlQ,1,0,0,17
_FgyuDnyDCXmWBy03Tq8TQ,2009-10-24,Q72dd5Ej9PSRntnc7WfBig,4,"This is our new post-hockey game hangout.  It helps that it is in the rink and that our usual server Rachel is prompt.  It helps that she is cute also.  We came the first time on one of it's first nights and it wasn't very busy.  The manager let us play the virtual sports game.  It has hockey, football, soccer, baseball, and golf.  We played for free, but it is rather pricey to use.  It was fun, but I don't think it would be worth using your dollars on.  The bar is owned by the same people who own Overeasy in Phoenix.

I have only had the Black Bean Burger so far, but I tell you what.  It is f-ing good!  It has tomato, lettuce, red onion, and avocado.  I don't normally like avocado, but it's creaminess adds to it.  It has just a little bit of spice too. It comes with fries that are good enough.

The bar itself has cool interior and has lots of TVs around the place.  The booths even have their own televisions.  There is a large monitor at the front with a Wii hooked up.  I strained my shoulder after last weeks game bowling and playing ping pong.   

So if you find yourself cheering on the Rubber Mallets, enjoying an ice skating session, or watching someone at a figure skating competition at the Alltel Ice Den, be sure to stop into 18 Degrees for a brew and a bite.",review,1ylYrKcGNA8MDkhNBTjHMA,5,4,2,17
nY2QBNMEfT3j68j-DHOGyg,2011-01-31,pAKqvizzCjpfj8OXOL64UQ,5,"This is what I've come to expect from Waffle House. Great food with excellent customer service. My new home store since the one two blocks from my house is run by a cranky, sarcastic non-clean district manager (Kyle I was told is his name)",review,w1R5lmPnximZas0T2DBH1A,0,1,0,17
GbEOmf5k73r_UJWjchrHOg,2012-09-06,PZ2PuMGQaJl8bGA_IAGPsA,4,Grilled tofu sandwich was pretty good. Quiant little cafe with a lot of vegetarian options. :),review,rKMJaCa-hUjeZDXEa6rKMg,1,1,0,17
-vBrVSZBtqbDgPAbGQ4ZYQ,2012-06-05,MHphXJLzm1_yZx0PEQklMQ,5,"Let's face it, junk is the antithesis of glamorous.  When you've got a big pile of crap you need hauled away, any guy with a truck will do, right?

WRONG.  You want someone that will be on time, is willing to clean up the area where the junk is after they've picked everything up, is polite and fluent in English, thinks of value-added services like emptying your trash bin, and represents a local business that you can patronize.

Junk Guys ticked all these boxes for me.  THe guys were great and helped me out when I needed some items hauled away from a house that I had sold.  I'd highly recommend them over an unknown entity or a big corporate junk removal company.  So go get your crap hauled away by the Junk Guys - you'll thank me!",review,OQPPH3MMG7paqfw1THYGsQ,0,1,0,17
hZRLGfRrZTo9up2P-0aAHg,2010-09-19,ra1cu1_ilRpKWe5m7-Apqg,4,A hidden gem in downtown Phoenix. I loved the design of the restaurant and was so excited to try the food. The menu isn't large at all but there is great substance in their offerings. I had the chili lime chicken which was really delicious. I don't think I managed to eat even half of my order but it made for great leftovers. :)  I noticed they had a very reasonable take out menu too!,review,UgttlReSB8g9YF3URK8BPw,0,0,0,17
bF7KQ6AQK5rBS7aOFKtlWg,2012-08-30,ap_Xq0JA7MIkLhf0CnojeQ,5,"Humdinger!  
What more is there to say.  It's the best sandwich ever.  It tastes even better on the weekends when Kids Eat FREE!  If you have a larger family ( more than 2 kids ), this is the best deli in town.",review,r8nJMwYV5rxutGgm1_QtpA,0,0,0,17
Pfb6VOIiroqDWOebfgWGPQ,2012-04-18,hsnYdZvp03XaUq3LS5D_Pg,5,"The ""Cheers"" of central Phoenix.",review,4HFgiEBxnR4jh1diIvszDQ,0,1,0,17
er20L6Wzviiin8OS9FqFmg,2012-11-26,mqCgkT6BlvxFxoPrwqVsaQ,1,"Hands down, the single worst public mass transit system I have seen ANY PLACE I have ever lived or traveled to (and I am an avid world traveler). 
I've been riding this system on and off (I vaccilate between non-Phoenix-metro cities and here a lot) for roughly 10 years, and yeah, for a few of those years I would also drive a car here and there, so I have a sound basis of comparison. 

This is a joke compared to other cities in the USA (and abroad) that have equivalent populations. Hell, in NYC and LA, it's SOOO much easier to get around even though those places are larger and more densely populated. Phoenix is easily 30 years behind every other city-size comparable mass transit system that's out there. Get with the times!

We need: busses that run MORE than once per 1/2 hour (and that's at it's current fastest), busses that are ON TIME (DAILY, they are never on time. Always way too early without waiting, or way too late without apology), more stops, stops that have actual BENCHES or SHADE or POSTED INFORMATION of any kind. I cannot even imagine how travelers get around on this thing, nothing is ever posted with any relevant info or signage.

Etc, etc, etc.
But seriously, just god awful and a complete joke to anyone who has ever experienced public transport anywhere else.",review,eMmo2Fsn-CdGSd7pn-UeSQ,0,1,0,17
LWtoosGlzTOp8A73Jh7cQw,2010-11-06,MIsgATnbThCXCW4rkeusFw,1,"If you're looking for a dining experience at Fry's deli area you're better off going to an actual sit down restaurant.  Fry's ""dining style"" food in the deli area is very substandard at the best.",review,NqcLDh324mINcicHKspQaA,0,0,1,17
FFHzFdyWgM-OdMghuXMPEQ,2012-09-30,F3EtWCgS6YDBnnXK3dl33A,5,"My favorite restaurant in AZ, No Contest!!! Awesome staff, delicious food and the best salsa!!!!",review,xkrHJJFvgmlOozo61gISWQ,0,0,0,17
SYqTY48DJa1cYhglvmgvsQ,2007-02-22,c0mwvQ68LadoOkf5NDQmhQ,2,"Eh.

I wouldn't spend my money to stay here ever again.  The hotel itself looks nice.  It's large, spacious and the bar by the lobby is impressive.

But the rooms...Well I feel as if they're nothing special and the heavenly beds were not as heavenly as I had imagined.

The pool service was awful as well.  The managers don't know what they're doing and the pool is always overstaffed with lazy high school kids or severely understaffed with one or two servers for the entire pool area.

For the price, I'd go stay at the Four Seasons, where they actually know what good customer service is.",review,0CMz8YaO3f8xu4KqQgKb9Q,2,3,1,17
eovEq5kDSdf0WF_P_bD2Uw,2010-10-22,dHjY9BmSMBcUHZL_2yNY6w,5,"LOVE LOVE LOVE this office!  During my high-risk pregnancy I spent a lot of time at this office and in the hospital.  Both Dr. Hahn and Dr. Spieker were fantastic, very knowledgable and easy to talk to.  I trust them completly as they did everything to ensure both myself and my baby were well taken care of.   I have since seen Dr. Cyr for a quick appointment whom is very sweet.",review,DVnxcsSdUC_6BcCKL48LrA,0,0,0,17
obYD-4HxZ3gqhS5hPJKG_Q,2011-07-25,Lp5zZSvzcJx3H-NswlthSA,4,"mmmmm - wine 
mmmmmm - beer 
mmmmmm - well yes, I am a lush and this is lush heaven!  Thanks Bevmo.

Only one not great experience here and it was customer service orientated, let's just say there is a lot to know about wine and just because someone is in flip-flops doesn't mean they want a $5 bottle...",review,o2J22OK7xXL-sDPzANxy5g,0,0,0,17
-hQ8iZygzi0iiTFUkHgiEA,2009-01-02,uatdmmiDdIl7RqIauygFGA,4,"It's difficult to find good bagels in Scottsdale, so my roommate and I ventured to Tempe to satiate our cravings.

We both got the open-faced bagel, cream cheese and lox.  It was excellent and fresh.  The bagel was chewy without being too bread-like.  The lox was fresh and high quality.  I will definitely be back.",review,xAFD6qLYBDxr8qwx68W7QQ,0,1,0,17
JokKtdXU7zXHcr20Lrk29A,2012-07-14,Y7clMC7cgKDpH1tHY3mgLA,5,"Thanks fellow yelpers for brining us to Four Peaks!  My husband and I were stuck in Phoenix for the night and needed a place for dinner.  Ironically we ended up at Four Peaks (a Vikings bar) on our way back home to Minnesota.  

My husband loves beer (brews a ton of his own) and especially enjoyed the beer sampler. Trying 10 beers for around $9, yes please!  I don't really love beer so I had a cider and it was exactly what I needed.  For dinner I had the turkey burger with fries.  The turkey burger was standard but the fries were awesome.  I think it was the beer batter.  My husband go the carne adovada and he raved.  I think he may try to convince me to fly back to Phoenix just for that dish!

The atmosphere was also great.  It was very laid back and fun to be able to sit amongst the beer being made.  

I highly recommend Four Peaks whether you are a Phoenix native or otherwise!",review,Mc25_FATV3pNrELPIL5GOw,0,2,0,17
FMIHdl8QE0-gkaHvnAkEhw,2011-08-09,1ZUaYX9vi4UyGF0M6I7fVA,4,"On a mission to find some University of Michigan apparel that fit my pregnant body, I started my search with a phone call to Sports Authority.  I struck out there within minutes as I was told that they only carry AZ team apparel.  Shucks!

Luckily for me, Lindsey F overheard my conversation and suggested I call Bischoff's Shades of the West.  She remembered seeing a ton of college apparel during her last visit to this touristy store with all kinds of inventory including Western wear, food products, jewelry, etc... I skeptically called and sure enough, Bischoff's carries UofM apparel as well as all kinds of sports paraphernalia including hats, t-shirts, shorts, keychains, and more from the NCAA, NFL, NBA, NHL, and more!

I headed over that afternoon and found what I was looking for... and now I know where to go when on the hunt for all kinds of random items from AZ novelty gifts to college football attire.  Thanks Bischoff's, and ""go blue!""",review,fczQCSmaWF78toLEmb0Zsw,4,7,2,17
Hgbxen9iKGL4AH6kKgC8YQ,2012-02-18,x3h3JziyT5SLgYalApzqRA,4,"I am a huge fan of local coffee shops with free wifi. I am also a huge fan of iced lattes. I know, how trendy of me, don't judge, I have some weird phobia about drinking hot lattes...I can't explain it...getting off track...anyway! Cartel!

I really like getting my work done here. This is a short walk away from J's place so whenever I'm in town and need to get work done, I head here.
I like the decor, I like the music they play (I don't even need to tune out with my headphones and spotify like I normally do when at coffee shops), and the coffee is pretty good. The ambience is chill and very oddly conducive to me getting things done. The staff here is really nice and friendly too.

Note: They also always have tempting pastries that one day I am sure I will break down and try. I'm nearly positive they'll be delicious.

Like the 4 stars say...

Yay! I'm a fan!",review,P0oMcxect43NE7QPw_AyKA,0,0,1,17
