business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
wzIPW_XyKc2DBWdOUM5hlQ,2011-05-21,9tsvEP4o6y3hZmzAvJBt3g,3,"Wanted some mexican that wasn't taco bell. The hotel recommend this place. The restaurant smelled like the inside of a tomato sauce can. I was turned off almost immediately. I decided to sit on the patio and try it out anyway.

I ordered the Chipotle BBQ Chicken Chopped Salad with a light cilantro lime dressing. It was okay. The chips and salsa were okay too, nothing to brag about. The salsa tasted like it came from a can. I'm happy I ordered a salad. The redeeming factors were the Arizona Sunset Margarita and the good service. I think once restaurants turn into chains, they seem to lose their original character.",review,gg6KTSmKgevUB-IpGRub_Q,1,2,0,6
erBoatMp1TFi_NPxTigp6w,2008-08-04,kl9krJzcMmzwpcgU1K6dZQ,2,"I personally will never eat there again.

The chips are actually amazing though, I would eat those a lot if it didnt require me stpping foot in the ultimate bro/slut restaurant.


The food is gross, the tortillas are ok, I like the decor actually, but the employees are slutty (and by slutty I saw skirts soo short if they picked something off the floor you for sure would see vagina)

Apparently the uniform is jean skirts and heels.

This is the male glittery shirt wearing capitol of Scottsdale. The food sucks, dont eat here!",review,ZZ43etAB2n_T53YBYtf8Dw,5,7,6,6
AaYHMYoeOt-5nN32vTA_Dg,2007-05-08,De1m82c-hFBb6MNJVEgheg,4,"I enjoyed our night at Suede.  My husband I got there early and grabbed a few drinks ($4 Trump Vodka drinks- sa-weet!) and headed out to the patio.  I really liked the design of the place, especially the huge outdoor area.  Since we got there early in the night there wasn't a DJ playing yet and the only other patrons were two other young men.  As the night went on the crowd grew ever more interesting- from the undergrads that shared a table with us to the large group of 30/40 something men at the next table to what I would call here in Boston ""fashionably challenged"" girls and meathead boys.  The DJ started around 10 and man, it brought me right back to my sophomore year in college.  (Circa 2000-2001)  He was spinning all the hits from 7 years ago!  Not that I didn't enjoy my sophomore year, it was awesome, it was just not expected.   Once again, it was another place in Scottsdale where we only spent about $50 or so on drinks for the night.

All in all though I did enjoy Suede and my husband and I will definitely be returning.",review,qASPib1Z8ft8e96dtbh66w,4,3,2,6
l5vzFaqSjvxZiRn0MJeKkg,2009-02-18,jYFVCkKTTQ4yKqvHtUAoJA,4,"I had not planned on being a Mac owner.  My family - oh so very sick of me constantly complaining of Vista -  on first an HP, then a Dell, packed me off to the Apple store a month ago and well, now I have a MacBook.  The sales associate helping me pick out the perfect Mac was good enough, even with two perfectly good (except for the Vista) PCs at home, to convince me I needed this computer.

Do I love it? Not yet.  I like it, like it a lot.  I'm especially loving not having Vista issues that I had been having.  

I'm enjoying taking the one on one classes  to teach me how to use my Mac.  Each time I take a class - I've had 4 now, I have a different teacher and each one bringing a different spin to my classes.  They are nice, friendly, patient, highly knowledgeable.  They are teaching me so many cool features and applications that I can do on my Mac.  My fave so far is the translator.  I do some business in Mexico - my Spanish is limited - so in just one short month the translator has just been a god send.

The store here at the Biltmore is consistently packed with people, visiting the genius bar, taking group classes or the one on one class and making expensive purchases. I am amazed in this economy just how very busy the store is.  

I'm not totally convinced a Mac is the only way to go (almost though) but this store has some of the best customer service I've ever experienced.",review,GudUwh6EapiOn4umgKdJiQ,3,4,3,6
TtdQtqjvN_K4449boXaU1A,2012-03-24,r_iFXTOtS2fSibuM6z0DEw,1,"please please please do not stay here! 
i never do these reviews but i feel obligated to save someone the time and money and self respect by writing this review! the customer service is soooo soooo poor!! after having almost 500.00 held on my charge card after i checked out, i called to find out why this charge was on my account.  i was hung up on and after calling back was repeatedly hung up on and refused to provide his name to me or his managers name! i told him i work at a four star hotel and casino in las vegas (which i do). he called me a liar! .. and as of right now still out 500.00! what establishment hangs up on their guests? this guy should sit through some of the forbes training i have received! what if i was a shopper? 
do not stay here! save your money! they only received one star because you have to provide a rating.  
aside from the horrible customer service, they stuck me with a 50 penalty fee when i had to change locations. that wasnt great, but whatever, the pictures do not resemble the motel. the ""game room"" is not a game room.  its a room with an atari in it.  the pool was small and dirty and if you like noise all night while you are trying to sleep, you can count on it here.  all these things, i could get over. however, the customer service the man (i cant even say gentleman) on the phone was horrible and penalty should follow. he is an embarrassment to all of us who work in guest services. 
do not stay here! you would have a better stay in a box outside on a corner.
i should have known better for such an inexpensive place, but i was hoping if we cut back on the hotel we could spend extra money with the kids doing activities and going places... wrong! you get what you pay for... and worse!",review,jOnE59WV2_CMZiuSPcZfTw,0,1,0,6
XLqnjlLYt0_q_NG7l_BpMA,2009-05-03,ndlfmgS0TNEhrUlPpbHiXQ,4,"I am a fan. But I would like to be more of a fan, and so I am here harping on the two problems I have with CC. One is the parking mentioned by other reviewers and the other is the bad service at the food court. I don't mean the samples handed out on almost every aisle and the hassle of the lines as stereotypical fat people line up like hippos at a rotten carcass to 'just try a sample'. I mean the little restaurant inside the store where the hippos line up to drown their peptides in sugar and grease. The food at any CC is outstanding fast food at an unbelievably good price. The pizza is fresh and really tasty and only 9.99 for a whole pie, the soft-serve yogurt is a huge portion in a plastic cup for 1.49. The hotdogs are terrific. Everything else is good and cheap too. There are no problems with the food quality and price. It's the service. The service is indifferent and inconsistent. Somedays it's ok to order pizza to be picked up later for a party, and somedays it is not ok and the workers will claim that it is not a service and never has been. Liars. Fat liars. I actually typed lairs by accident which works too. I'm done with this review due to boredom. I just can't stand it when a great business carelessly regresses to the mean. Brave the parking and the neutral service because when you need a good hotdog/pizza/frozen yogurt, it's a great spot.",review,7GAjxEA-OscXgPt7YFgkBw,1,2,2,6
LYyGQgL60VKdV-p_9OxmWQ,2008-12-01,AX3sLTFCOJRoJuCMho7L5Q,3,"I woke up late on a Saturday, and I was craving Indian food! To my relief, it was almost lunch time! I remembered that there was an Indian restaurant close to me that I had been meaning to try. I headed to Flavors of India to try their lunch buffet. I walked in and I was immediately greeted. I noted the Bollywood videos playing in the background, I love those dang videos. The host was also my waiter. He invited me to help myself to the buffet. I'm not one of those people that knows the names of each and every dish. As I write this I'm kicking myself for not taking notes. As a whole, the buffet was a-ok. Nothing in particular knocked my socks off. I did notice that nothing was powerfully flavorful. It was kind of a ""safe"" seasoning restaurant. I would visit Flavors of India again. There was plenty of food, the buffet had a lot of variety, and the service was good!",review,4UUIpbOTPmu43wuC2aSGkg,6,5,2,6
8H1DwdAAgSBtwDeb2R-hmA,2011-11-21,W-5Mgk4Nxy5cKDvzs8si1A,5,"BEST PANCAKES!!! We want the recipe. They're newly remodeled and better than ever. Always great bagels but now they have added more menu items, more choices. Great food, great people!",review,LpUm2WFJDahp5ShRJ2F4Ag,0,0,0,6
oOehX_l0odQc-tu81VUkIg,2009-06-22,hZd27oTxuwk1UGagz5YqqQ,4,"It had been a few years since I last gave this place a try. It hadn't blown me away as I had remembered, but I was still up to giving it another shot.  I must say that this place is much better than I had remembered. I stopped in for lunch and there were several people eating in there at the time. I ordered the Luncheon Special #3 (Cashew Chicken served with an egg roll, fried wonton, fried rice, and a fortune cookie) for myself and a #1 special (Qwik special chicken which also came with all the additional stuff mentioned above) for a friend to go.  Each dish was only $6.25 a piece and were both ready in about 7 minutes. I guess the Qwik part wasn't just a clever name, they actually do cook stuff up pretty fast there.  I brought the food back to the office and tried my lunch. Yes, I also made sure to give my friend his lunch as well.  It was a dark meat chicken, white meat can be substituted, in your typical brown sauce with veggies and cashews. However it was done well. No one ingredient dominated the dish and there wasn't a ton of sauce. The egg roll was crispy and flaky and filled with veggie goodness as well. I like the fact that they will deliver as far south as Camelback, north to Cactus, east to 60th street, and west to 96th. They are open until 9:30 pm seven days a week which is nice as well. I went back to try some of the soups and the dumplings and I have to say that while the soup was good, the dumplings may just be in the top 3 that I have had in Arizona. They don't have that ""just unfrozen"" taste that many restaurants have. I think I would have given them that fifth star had they had both scallion pancakes and noodles w/ sesame sauce on their menu, but alas they do not.  I look forward to going back and trying many of their other dishes.",review,3v992z7jD9ao-HHherEcVg,1,1,0,6
wQXqj3GTHsF3AcWB3LTxMQ,2010-10-02,by5iKTRD77HaeH4z6Ltl-A,3,"We really wanted to like Honey Bears. As far as BBQ goes, this was a perfectly average meal. My side salad was ok, corn was very good, pulled chicken was very dry and the roll it was on (got sliders) was store bought. No amount of sauce made the chicken juicier. Unfortunately the sauce had no character-was just sauce. While we are on that, flies were all around the sauce. My husbands ribs were ok but not very meaty. We are hitting all the BBQ joints in the area as we just moved here. We won't be going back here unfortunately.",review,4q4GBS0Uj04ZKAwHGAJzug,0,1,0,6
JhupPnWfNlMJivnWB5druA,2008-04-26,N2sImKomBF0sMzqJkzS2TA,3,"The food is moderately priced and good, but the drinks are outrageously Scottsdale expensive.  I'll admit that they key lime martini was very delicious.  The Hell's Fire chips and Asian shrimp were perfect, and I would definitely recommend the food.  The lighting, more like a glow than a light, was quite awesome.  Service was pretty slow but professional.  The dj was great!  No one was wearing jeans, but there was a mixed crowd of some people in their 40's and many in their late 20's or early 30's.",review,jKeaOrPyJ-dI9SNeVqrbww,0,0,0,6
sNuyncpQdcvfEpfZS-3Yew,2008-07-05,KgaUQGbIB6kJWmY8YXHCYQ,4,"This is a nice asian take-out style restaurant (you can order and sit down too). The portions are pretty big, and they have a good selection. WAAAAAAY better than Pei Wei which is in the same shopping center. 

The only downside is their breading is a little heavy, but other than that I have enjoyed everything I have tried there.",review,08fQ03TquEkERny-5YcYCg,0,3,0,6
